# size in energy 2849
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
1.35451e+02, 1.15185e-01, 1.03079e+03
1.36228e+02, 1.15196e-01, 1.04273e+03
1.37009e+02, 1.15208e-01, 1.05480e+03
1.37795e+02, 1.15219e-01, 1.06702e+03
1.38586e+02, 1.15231e-01, 1.07938e+03
1.39381e+02, 1.15242e-01, 1.09189e+03
1.40180e+02, 1.15254e-01, 1.10454e+03
1.40984e+02, 1.15266e-01, 1.11734e+03
1.41793e+02, 1.15278e-01, 1.13029e+03
1.42607e+02, 1.15290e-01, 1.14339e+03
1.43425e+02, 1.15302e-01, 1.15664e+03
1.44248e+02, 1.15315e-01, 1.17005e+03
1.45076e+02, 1.15327e-01, 1.18361e+03
1.45908e+02, 1.15339e-01, 1.19734e+03
1.46745e+02, 1.15352e-01, 1.21122e+03
1.47587e+02, 1.15365e-01, 1.22527e+03
1.48434e+02, 1.15378e-01, 1.23948e+03
1.49286e+02, 1.15391e-01, 1.25386e+03
1.50143e+02, 1.15404e-01, 1.26840e+03
1.51004e+02, 1.15417e-01, 1.28311e+03
1.51871e+02, 1.15430e-01, 1.29800e+03
1.52743e+02, 1.15443e-01, 1.31306e+03
1.53620e+02, 1.15457e-01, 1.32830e+03
1.54501e+02, 1.15470e-01, 1.34372e+03
1.55388e+02, 1.15484e-01, 1.35931e+03
1.56280e+02, 1.15498e-01, 1.37509e+03
1.57177e+02, 1.15512e-01, 1.39105e+03
1.58080e+02, 1.15526e-01, 1.40720e+03
1.58987e+02, 1.15540e-01, 1.42354e+03
1.59900e+02, 1.15554e-01, 1.44007e+03
1.60818e+02, 1.15568e-01, 1.45680e+03
1.61741e+02, 1.15583e-01, 1.47371e+03
1.62670e+02, 1.15597e-01, 1.49083e+03
1.63604e+02, 1.15612e-01, 1.50815e+03
1.64543e+02, 1.15626e-01, 1.52567e+03
1.65488e+02, 1.15641e-01, 1.54339e+03
1.66438e+02, 1.15656e-01, 1.56132e+03
1.67394e+02, 1.15671e-01, 1.57947e+03
1.68356e+02, 1.15686e-01, 1.59782e+03
1.69323e+02, 1.15701e-01, 1.61639e+03
1.70295e+02, 1.15717e-01, 1.63518e+03
1.71273e+02, 1.15732e-01, 1.65419e+03
1.72257e+02, 1.15748e-01, 1.67342e+03
1.73246e+02, 1.15763e-01, 1.69287e+03
1.74241e+02, 1.15779e-01, 1.71256e+03
1.75242e+02, 1.15795e-01, 1.73247e+03
1.76248e+02, 1.15811e-01, 1.75262e+03
1.77261e+02, 1.15827e-01, 1.77300e+03
1.78279e+02, 1.15843e-01, 1.79362e+03
1.79303e+02, 1.15859e-01, 1.81449e+03
1.80333e+02, 1.15875e-01, 1.83560e+03
1.81369e+02, 1.15892e-01, 1.85695e+03
1.82411e+02, 1.15908e-01, 1.87856e+03
1.83459e+02, 1.15925e-01, 1.90042e+03
1.84513e+02, 1.15942e-01, 1.92253e+03
1.85573e+02, 1.15958e-01, 1.94491e+03
1.86640e+02, 1.15975e-01, 1.96755e+03
1.87712e+02, 1.15992e-01, 1.99045e+03
1.88790e+02, 1.16009e-01, 2.01362e+03
1.89875e+02, 1.16027e-01, 2.03705e+03
1.90967e+02, 1.16044e-01, 2.06076e+03
1.92065e+02, 1.16061e-01, 2.08478e+03
1.93168e+02, 1.16079e-01, 2.10907e+03
1.94277e+02, 1.16096e-01, 2.13363e+03
1.95394e+02, 1.16114e-01, 2.15846e+03
1.96518e+02, 1.16132e-01, 2.18360e+03
1.97647e+02, 1.16150e-01, 2.20906e+03
1.98783e+02, 1.16168e-01, 2.23480e+03
1.99925e+02, 1.16186e-01, 2.26083e+03
2.01074e+02, 1.16204e-01, 2.28718e+03
2.02230e+02, 1.16222e-01, 2.31382e+03
2.03391e+02, 1.16241e-01, 2.34079e+03
2.04562e+02, 1.16259e-01, 2.36805e+03
2.05737e+02, 1.16278e-01, 2.39570e+03
2.06919e+02, 1.16297e-01, 2.42360e+03
2.08109e+02, 1.16315e-01, 2.45184e+03
2.09306e+02, 1.16334e-01, 2.48043e+03
2.10509e+02, 1.16353e-01, 2.50938e+03
2.11719e+02, 1.16372e-01, 2.53863e+03
2.12935e+02, 1.16392e-01, 2.56824e+03
2.14161e+02, 1.16411e-01, 2.59816e+03
2.15392e+02, 1.16430e-01, 2.62850e+03
2.16630e+02, 1.16450e-01, 2.65915e+03
2.17876e+02, 1.16469e-01, 2.69018e+03
2.19128e+02, 1.16489e-01, 2.72158e+03
2.20389e+02, 1.16509e-01, 2.75330e+03
2.21656e+02, 1.16529e-01, 2.78546e+03
2.22930e+02, 1.16548e-01, 2.81795e+03
2.24212e+02, 1.16569e-01, 2.85083e+03
2.25501e+02, 1.16589e-01, 2.88409e+03
2.26798e+02, 1.16609e-01, 2.91776e+03
2.28102e+02, 1.16629e-01, 2.95182e+03
2.29413e+02, 1.16650e-01, 2.98628e+03
2.30734e+02, 1.16670e-01, 3.02114e+03
2.32061e+02, 1.16691e-01, 3.05646e+03
2.33395e+02, 1.16712e-01, 3.09215e+03
2.34737e+02, 1.16732e-01, 3.12825e+03
2.36088e+02, 1.16753e-01, 3.16477e+03
2.37445e+02, 1.16774e-01, 3.20176e+03
2.38811e+02, 1.16795e-01, 3.23913e+03
2.40185e+02, 1.16817e-01, 3.27698e+03
2.41566e+02, 1.16838e-01, 3.31526e+03
2.42956e+02, 1.16859e-01, 3.35399e+03
2.44353e+02, 1.16881e-01, 3.39321e+03
2.45758e+02, 1.16902e-01, 3.43282e+03
2.47173e+02, 1.16924e-01, 3.47294e+03
2.48594e+02, 1.16946e-01, 3.51356e+03
2.50025e+02, 1.16967e-01, 3.55459e+03
2.51463e+02, 1.16989e-01, 3.59620e+03
2.52910e+02, 1.17011e-01, 3.63821e+03
2.54364e+02, 1.17034e-01, 3.68075e+03
2.55828e+02, 1.17056e-01, 3.72377e+03
2.57299e+02, 1.17078e-01, 3.76732e+03
2.58779e+02, 1.17101e-01, 3.81135e+03
2.60269e+02, 1.17123e-01, 3.85594e+03
2.61767e+02, 1.17146e-01, 3.90107e+03
2.63272e+02, 1.17168e-01, 3.94670e+03
2.64786e+02, 1.17191e-01, 3.99283e+03
2.66310e+02, 1.17214e-01, 4.03953e+03
2.67843e+02, 1.17237e-01, 4.08679e+03
2.69384e+02, 1.17260e-01, 4.13463e+03
2.70934e+02, 1.17283e-01, 4.18300e+03
2.72493e+02, 1.17306e-01, 4.23195e+03
2.74062e+02, 1.17330e-01, 4.28148e+03
2.75638e+02, 1.17353e-01, 4.33162e+03
2.77224e+02, 1.17377e-01, 4.38229e+03
2.78821e+02, 1.17400e-01, 4.43357e+03
2.80425e+02, 1.17424e-01, 4.48553e+03
2.82039e+02, 1.17448e-01, 4.53804e+03
2.83662e+02, 1.17472e-01, 4.59117e+03
2.85295e+02, 1.17496e-01, 4.64493e+03
2.86937e+02, 1.17520e-01, 4.69933e+03
2.88588e+02, 1.17544e-01, 4.75436e+03
2.90249e+02, 1.17568e-01, 4.81004e+03
2.91919e+02, 1.17593e-01, 4.86637e+03
2.93599e+02, 1.17617e-01, 4.92336e+03
2.95289e+02, 1.17642e-01, 4.98101e+03
2.96988e+02, 1.17666e-01, 5.03940e+03
2.98697e+02, 1.17691e-01, 5.09839e+03
3.00418e+02, 1.17716e-01, 5.15813e+03
3.02146e+02, 1.17741e-01, 5.21863e+03
3.03886e+02, 1.17766e-01, 5.27975e+03
3.05635e+02, 1.17791e-01, 5.34164e+03
3.07395e+02, 1.17816e-01, 5.40424e+03
3.09165e+02, 1.17841e-01, 5.46761e+03
3.10944e+02, 1.17867e-01, 5.53171e+03
3.12734e+02, 1.17892e-01, 5.59653e+03
3.14533e+02, 1.17918e-01, 5.66215e+03
3.16344e+02, 1.17943e-01, 5.72851e+03
3.18166e+02, 1.17969e-01, 5.79569e+03
3.19998e+02, 1.17995e-01, 5.86369e+03
3.21841e+02, 1.18021e-01, 5.93244e+03
3.23693e+02, 1.18047e-01, 6.00204e+03
3.25556e+02, 1.18073e-01, 6.07241e+03
3.27431e+02, 1.18099e-01, 6.14363e+03
3.29317e+02, 1.18125e-01, 6.21571e+03
3.31212e+02, 1.18151e-01, 6.28866e+03
3.33119e+02, 1.18178e-01, 6.36241e+03
3.35037e+02, 1.18204e-01, 6.43705e+03
3.36966e+02, 1.18231e-01, 6.51257e+03
3.38906e+02, 1.18258e-01, 6.58900e+03
3.40858e+02, 1.18284e-01, 6.66633e+03
3.42820e+02, 1.18311e-01, 6.74458e+03
3.44795e+02, 1.18338e-01, 6.82375e+03
3.46780e+02, 1.18365e-01, 6.90386e+03
3.48777e+02, 1.18392e-01, 6.98490e+03
3.50786e+02, 1.18420e-01, 7.06689e+03
3.52806e+02, 1.18447e-01, 7.14992e+03
3.54838e+02, 1.18474e-01, 7.23384e+03
3.56881e+02, 1.18502e-01, 7.31881e+03
3.58936e+02, 1.18529e-01, 7.40476e+03
3.61002e+02, 1.18557e-01, 7.49171e+03
3.63082e+02, 1.18585e-01, 7.57965e+03
3.65174e+02, 1.18613e-01, 7.66869e+03
3.67276e+02, 1.18641e-01, 7.75883e+03
3.69392e+02, 1.18669e-01, 7.84992e+03
3.71518e+02, 1.18697e-01, 7.94221e+03
3.73658e+02, 1.18725e-01, 8.03547e+03
3.75810e+02, 1.18753e-01, 8.12986e+03
3.77976e+02, 1.18781e-01, 8.22541e+03
3.80152e+02, 1.18810e-01, 8.32212e+03
3.82342e+02, 1.18838e-01, 8.41991e+03
3.84544e+02, 1.18867e-01, 8.51889e+03
3.86760e+02, 1.18896e-01, 8.61898e+03
3.88987e+02, 1.18925e-01, 8.72035e+03
3.91228e+02, 1.18953e-01, 8.82285e+03
3.93482e+02, 1.18982e-01, 8.92658e+03
3.95747e+02, 1.19011e-01, 9.03154e+03
3.98027e+02, 1.19041e-01, 9.13766e+03
4.00320e+02, 1.19070e-01, 9.24513e+03
4.02626e+02, 1.19099e-01, 9.35387e+03
4.04945e+02, 1.19129e-01, 9.46389e+03
4.07278e+02, 1.19158e-01, 9.57520e+03
4.09624e+02, 1.19188e-01, 9.68782e+03
4.11984e+02, 1.19217e-01, 9.80175e+03
4.14356e+02, 1.19247e-01, 9.91710e+03
4.16743e+02, 1.19277e-01, 1.00337e+04
4.19145e+02, 1.19307e-01, 1.01517e+04
4.21558e+02, 1.19337e-01, 1.02713e+04
4.23989e+02, 1.19367e-01, 1.03920e+04
4.26430e+02, 1.19397e-01, 1.05144e+04
4.28886e+02, 1.19427e-01, 1.06381e+04
4.31358e+02, 1.19458e-01, 1.07633e+04
4.33844e+02, 1.19488e-01, 1.08900e+04
4.36342e+02, 1.19519e-01, 1.10182e+04
4.38856e+02, 1.19549e-01, 1.11478e+04
4.41386e+02, 1.19580e-01, 1.12791e+04
4.43929e+02, 1.19611e-01, 1.14119e+04
4.46486e+02, 1.19641e-01, 1.15463e+04
4.49059e+02, 1.19672e-01, 1.16822e+04
4.51645e+02, 1.19703e-01, 1.18198e+04
4.54248e+02, 1.19734e-01, 1.19589e+04
4.56866e+02, 1.19766e-01, 1.20998e+04
4.59498e+02, 1.19797e-01, 1.22423e+04
4.62146e+02, 1.19828e-01, 1.23865e+04
4.64809e+02, 1.19860e-01, 1.25324e+04
4.67487e+02, 1.19891e-01, 1.26801e+04
4.70180e+02, 1.19923e-01, 1.28294e+04
4.72889e+02, 1.19955e-01, 1.29805e+04
4.75614e+02, 1.19986e-01, 1.31335e+04
4.78356e+02, 1.20018e-01, 1.32882e+04
4.81112e+02, 1.20050e-01, 1.34449e+04
4.83884e+02, 1.20082e-01, 1.36033e+04
4.86673e+02, 1.20114e-01, 1.37636e+04
4.89478e+02, 1.20146e-01, 1.39258e+04
4.92298e+02, 1.20179e-01, 1.40900e+04
4.95134e+02, 1.20211e-01, 1.42561e+04
4.97988e+02, 1.20244e-01, 1.44240e+04
5.00857e+02, 1.20276e-01, 1.45941e+04
5.03744e+02, 1.20309e-01, 1.47662e+04
5.06648e+02, 1.20341e-01, 1.49402e+04
5.09566e+02, 1.20374e-01, 1.51165e+04
5.12503e+02, 1.20407e-01, 1.52947e+04
5.15457e+02, 1.20440e-01, 1.54750e+04
5.18427e+02, 1.20473e-01, 1.56575e+04
5.21417e+02, 1.20506e-01, 1.58422e+04
5.24421e+02, 1.20539e-01, 1.60291e+04
5.27444e+02, 1.20572e-01, 1.62182e+04
5.30484e+02, 1.20606e-01, 1.64095e+04
5.33541e+02, 1.20639e-01, 1.66031e+04
5.36617e+02, 1.20673e-01, 1.67990e+04
5.39709e+02, 1.20706e-01, 1.69972e+04
5.42819e+02, 1.20740e-01, 1.71977e+04
5.45949e+02, 1.20774e-01, 1.74006e+04
5.49096e+02, 1.20808e-01, 1.76060e+04
5.52260e+02, 1.20841e-01, 1.78138e+04
5.55442e+02, 1.20875e-01, 1.80240e+04
5.58644e+02, 1.20910e-01, 1.82367e+04
5.61864e+02, 1.20944e-01, 1.84519e+04
5.65103e+02, 1.20978e-01, 1.86697e+04
5.68360e+02, 1.21012e-01, 1.88902e+04
5.71637e+02, 1.21047e-01, 1.91132e+04
5.74932e+02, 1.21081e-01, 1.93389e+04
5.78246e+02, 1.21116e-01, 1.95672e+04
5.81579e+02, 1.21150e-01, 1.97983e+04
5.84930e+02, 1.21185e-01, 2.00320e+04
5.88302e+02, 1.21220e-01, 2.02685e+04
5.91693e+02, 1.21255e-01, 2.05079e+04
5.95105e+02, 1.21290e-01, 2.07501e+04
5.98535e+02, 1.21325e-01, 2.09953e+04
6.01986e+02, 1.21360e-01, 2.12432e+04
6.05456e+02, 1.21395e-01, 2.14942e+04
6.08946e+02, 1.21430e-01, 2.17481e+04
6.12457e+02, 1.21466e-01, 2.20051e+04
6.15987e+02, 1.21501e-01, 2.22651e+04
6.19538e+02, 1.21537e-01, 2.25281e+04
6.23111e+02, 1.21572e-01, 2.27943e+04
6.26702e+02, 1.21608e-01, 2.30637e+04
6.30315e+02, 1.21644e-01, 2.33362e+04
6.33949e+02, 1.21680e-01, 2.36120e+04
6.37603e+02, 1.21716e-01, 2.38911e+04
6.41279e+02, 1.21752e-01, 2.41734e+04
6.44976e+02, 1.21788e-01, 2.44592e+04
6.48695e+02, 1.21824e-01, 2.47483e+04
6.52435e+02, 1.21860e-01, 2.50410e+04
6.56196e+02, 1.21896e-01, 2.53370e+04
6.59979e+02, 1.21933e-01, 2.56365e+04
6.63785e+02, 1.21969e-01, 2.59396e+04
6.67611e+02, 1.22006e-01, 2.62464e+04
6.71460e+02, 1.22043e-01, 2.65567e+04
6.75331e+02, 1.22079e-01, 2.68707e+04
6.79225e+02, 1.22116e-01, 2.71885e+04
6.83141e+02, 1.22153e-01, 2.75101e+04
6.87080e+02, 1.22190e-01, 2.78355e+04
6.91041e+02, 1.22227e-01, 2.81648e+04
6.95025e+02, 1.22264e-01, 2.84979e+04
6.99034e+02, 1.22301e-01, 2.88350e+04
7.03064e+02, 1.22339e-01, 2.91762e+04
7.07118e+02, 1.22376e-01, 2.95214e+04
7.11195e+02, 1.22413e-01, 2.98707e+04
7.15296e+02, 1.22451e-01, 3.02242e+04
7.19420e+02, 1.22488e-01, 3.05818e+04
7.23568e+02, 1.22526e-01, 3.09437e+04
7.27741e+02, 1.22564e-01, 3.13098e+04
7.31937e+02, 1.22602e-01, 3.16805e+04
7.36157e+02, 1.22640e-01, 3.20554e+04
7.40402e+02, 1.22678e-01, 3.24349e+04
7.44671e+02, 1.22716e-01, 3.28188e+04
7.48965e+02, 1.22754e-01, 3.32073e+04
7.53283e+02, 1.22792e-01, 3.36004e+04
7.57627e+02, 1.22830e-01, 3.39981e+04
7.61995e+02, 1.22869e-01, 3.44007e+04
7.66390e+02, 1.22907e-01, 3.48080e+04
7.70810e+02, 1.22946e-01, 3.52202e+04
7.75253e+02, 1.22984e-01, 3.56373e+04
7.79725e+02, 1.23023e-01, 3.60592e+04
7.84221e+02, 1.23062e-01, 3.64864e+04
7.88744e+02, 1.23100e-01, 3.69185e+04
7.93292e+02, 1.23139e-01, 3.73558e+04
7.97866e+02, 1.23178e-01, 3.77983e+04
8.02467e+02, 1.23217e-01, 3.82459e+04
8.07094e+02, 1.23256e-01, 3.86990e+04
8.11750e+02, 1.23296e-01, 3.91574e+04
8.16430e+02, 1.23335e-01, 3.96215e+04
8.21138e+02, 1.23374e-01, 4.00908e+04
8.25875e+02, 1.23414e-01, 4.05658e+04
8.30638e+02, 1.23453e-01, 4.10466e+04
8.35426e+02, 1.23493e-01, 4.15330e+04
8.40245e+02, 1.23533e-01, 4.20251e+04
8.45091e+02, 1.23572e-01, 4.25232e+04
8.49964e+02, 1.23612e-01, 4.30271e+04
8.54866e+02, 1.23652e-01, 4.35371e+04
8.59797e+02, 1.23692e-01, 4.40531e+04
8.64755e+02, 1.23732e-01, 4.45754e+04
8.69743e+02, 1.23772e-01, 4.51038e+04
8.74759e+02, 1.23812e-01, 4.56385e+04
8.79803e+02, 1.23853e-01, 4.61796e+04
8.84877e+02, 1.23893e-01, 4.67270e+04
8.89979e+02, 1.23933e-01, 4.72811e+04
8.95114e+02, 1.23974e-01, 4.78416e+04
9.00276e+02, 1.24014e-01, 4.84091e+04
9.05468e+02, 1.24055e-01, 4.89831e+04
9.10691e+02, 1.24096e-01, 4.95640e+04
9.15943e+02, 1.24137e-01, 5.01519e+04
9.21226e+02, 1.24178e-01, 5.07467e+04
9.26538e+02, 1.24218e-01, 5.13486e+04
9.31883e+02, 1.24260e-01, 5.19576e+04
9.37257e+02, 1.24301e-01, 5.25740e+04
9.42663e+02, 1.24342e-01, 5.31976e+04
9.48100e+02, 1.24383e-01, 5.38288e+04
9.53568e+02, 1.24424e-01, 5.44674e+04
9.59068e+02, 1.24466e-01, 5.51136e+04
9.64600e+02, 1.24507e-01, 5.57676e+04
9.70164e+02, 1.24549e-01, 5.64293e+04
9.75760e+02, 1.24590e-01, 5.70990e+04
9.81388e+02, 1.24632e-01, 5.77766e+04
9.87047e+02, 1.24674e-01, 5.84622e+04
9.92741e+02, 1.24716e-01, 5.91560e+04
9.98466e+02, 1.24758e-01, 5.98581e+04
1.00423e+03, 1.24800e-01, 6.05685e+04
1.01002e+03, 1.24842e-01, 6.12875e+04
1.01584e+03, 1.24884e-01, 6.20151e+04
1.02170e+03, 1.24926e-01, 6.27514e+04
1.02760e+03, 1.24968e-01, 6.34962e+04
1.03352e+03, 1.25011e-01, 6.42502e+04
1.03949e+03, 1.25053e-01, 6.50129e+04
1.04548e+03, 1.25096e-01, 6.57848e+04
1.05151e+03, 1.25138e-01, 6.65659e+04
1.05758e+03, 1.25181e-01, 6.73565e+04
1.06368e+03, 1.25224e-01, 6.81563e+04
1.06981e+03, 1.25267e-01, 6.89658e+04
1.07598e+03, 1.25310e-01, 6.97849e+04
1.08219e+03, 1.25353e-01, 7.06136e+04
1.08843e+03, 1.25396e-01, 7.14525e+04
1.09471e+03, 1.25439e-01, 7.23011e+04
1.10103e+03, 1.25482e-01, 7.31600e+04
1.10738e+03, 1.25525e-01, 7.40290e+04
1.11377e+03, 1.25568e-01, 7.49086e+04
1.12019e+03, 1.25612e-01, 7.57986e+04
1.12665e+03, 1.25655e-01, 7.66989e+04
1.13315e+03, 1.25699e-01, 7.76104e+04
1.13969e+03, 1.25742e-01, 7.85324e+04
1.14626e+03, 1.25786e-01, 7.94658e+04
1.15288e+03, 1.25830e-01, 8.04100e+04
1.15953e+03, 1.25874e-01, 8.13657e+04
1.16621e+03, 1.25918e-01, 8.23326e+04
1.17294e+03, 1.25962e-01, 8.33110e+04
1.17971e+03, 1.26006e-01, 8.43012e+04
1.18651e+03, 1.26050e-01, 8.53033e+04
1.19336e+03, 1.26094e-01, 8.63174e+04
1.20024e+03, 1.26138e-01, 8.73433e+04
1.20717e+03, 1.26183e-01, 8.83817e+04
1.21413e+03, 1.26227e-01, 8.94325e+04
1.22114e+03, 1.26272e-01, 9.04957e+04
1.22818e+03, 1.26316e-01, 9.15715e+04
1.23527e+03, 1.26361e-01, 9.26603e+04
1.24239e+03, 1.26406e-01, 9.37622e+04
1.24956e+03, 1.26450e-01, 9.48770e+04
1.25677e+03, 1.26495e-01, 9.60054e+04
1.26402e+03, 1.26540e-01, 9.71469e+04
1.27131e+03, 1.26585e-01, 9.83024e+04
1.27864e+03, 1.26630e-01, 9.94715e+04
1.28602e+03, 1.26675e-01, 1.00655e+05
1.29344e+03, 1.26721e-01, 1.01852e+05
1.30090e+03, 1.26766e-01, 1.03063e+05
1.30841e+03, 1.26811e-01, 1.04289e+05
1.31596e+03, 1.26857e-01, 1.05530e+05
1.32355e+03, 1.26902e-01, 1.06785e+05
1.33118e+03, 1.26948e-01, 1.08056e+05
1.33886e+03, 1.26993e-01, 1.09341e+05
1.34659e+03, 1.27039e-01, 1.10642e+05
1.35436e+03, 1.27085e-01, 1.11959e+05
1.36217e+03, 1.27131e-01, 1.13291e+05
1.37003e+03, 1.27177e-01, 1.14639e+05
1.37793e+03, 1.27223e-01, 1.16004e+05
1.38588e+03, 1.27269e-01, 1.17384e+05
1.39388e+03, 1.27315e-01, 1.18781e+05
1.40192e+03, 1.27361e-01, 1.20195e+05
1.41001e+03, 1.27407e-01, 1.21625e+05
1.41814e+03, 1.27454e-01, 1.23073e+05
1.42633e+03, 1.27500e-01, 1.24538e+05
1.43455e+03, 1.27547e-01, 1.26020e+05
1.44283e+03, 1.27593e-01, 1.27521e+05
1.45116e+03, 1.27640e-01, 1.29039e+05
1.45953e+03, 1.27687e-01, 1.30575e+05
1.46795e+03, 1.27733e-01, 1.32130e+05
1.47642e+03, 1.27780e-01, 1.33703e+05
1.48494e+03, 1.27827e-01, 1.35295e+05
1.49350e+03, 1.27874e-01, 1.36906e+05
1.50212e+03, 1.27921e-01, 1.38536e+05
1.51079e+03, 1.27968e-01, 1.40186e+05
1.51951e+03, 1.28016e-01, 1.41855e+05
1.52827e+03, 1.28063e-01, 1.43545e+05
1.53709e+03, 1.28110e-01, 1.45255e+05
1.54596e+03, 1.28158e-01, 1.46985e+05
1.55488e+03, 1.28205e-01, 1.48735e+05
1.56385e+03, 1.28253e-01, 1.50507e+05
1.57287e+03, 1.28300e-01, 1.52300e+05
1.58195e+03, 1.28348e-01, 1.54114e+05
1.59108e+03, 1.28396e-01, 1.55950e+05
1.60026e+03, 1.28444e-01, 1.57808e+05
1.60949e+03, 1.28492e-01, 1.59688e+05
1.61878e+03, 1.28540e-01, 1.61591e+05
1.62812e+03, 1.28588e-01, 1.63516e+05
1.63751e+03, 1.28636e-01, 1.65465e+05
1.64696e+03, 1.28684e-01, 1.67436e+05
1.65646e+03, 1.28732e-01, 1.69432e+05
1.66602e+03, 1.28781e-01, 1.71451e+05
1.67563e+03, 1.28829e-01, 1.73494e+05
1.68530e+03, 1.28877e-01, 1.75562e+05
1.69503e+03, 1.28926e-01, 1.77654e+05
1.70481e+03, 1.28975e-01, 1.79772e+05
1.71464e+03, 1.29023e-01, 1.81915e+05
1.72454e+03, 1.29072e-01, 1.84083e+05
1.73449e+03, 1.29121e-01, 1.86277e+05
1.74450e+03, 1.29170e-01, 1.88498e+05
1.75456e+03, 1.29219e-01, 1.90745e+05
1.76469e+03, 1.29268e-01, 1.93019e+05
1.77487e+03, 1.29317e-01, 1.95320e+05
1.78511e+03, 1.29366e-01, 1.97649e+05
1.79541e+03, 1.29415e-01, 2.00006e+05
1.80577e+03, 1.29465e-01, 2.02391e+05
1.81619e+03, 1.29514e-01, 2.04804e+05
1.82667e+03, 1.29563e-01, 2.07246e+05
1.83721e+03, 1.29613e-01, 2.09718e+05
1.84781e+03, 1.29662e-01, 2.12219e+05
1.85847e+03, 1.29712e-01, 2.14750e+05
1.86920e+03, 1.29762e-01, 2.17311e+05
1.87998e+03, 1.29812e-01, 2.19903e+05
1.89082e+03, 1.29861e-01, 2.22524e+05
1.90174e+03, 1.29911e-01, 2.25178e+05
1.91272e+03, 1.29961e-01, 2.27867e+05
1.92376e+03, 1.30011e-01, 2.30586e+05
1.93485e+03, 1.30062e-01, 2.33336e+05
1.94601e+03, 1.30112e-01, 2.36117e+05
1.95725e+03, 1.30162e-01, 2.38935e+05
1.96855e+03, 1.30212e-01, 2.41788e+05
1.97990e+03, 1.30263e-01, 2.44674e+05
1.99133e+03, 1.30313e-01, 2.47591e+05
2.00282e+03, 1.30364e-01, 2.50547e+05
2.01437e+03, 1.30414e-01, 2.53535e+05
2.02599e+03, 1.30465e-01, 2.56561e+05
2.03770e+03, 1.30516e-01, 2.59620e+05
2.04945e+03, 1.30567e-01, 2.62724e+05
2.06127e+03, 1.30617e-01, 2.65856e+05
2.07317e+03, 1.30668e-01, 2.69028e+05
2.08514e+03, 1.30719e-01, 2.72240e+05
2.09717e+03, 1.30771e-01, 2.75492e+05
2.10927e+03, 1.30822e-01, 2.78779e+05
2.12143e+03, 1.30873e-01, 2.82107e+05
2.13369e+03, 1.30924e-01, 2.85472e+05
2.14600e+03, 1.30976e-01, 2.88883e+05
2.15838e+03, 1.31027e-01, 2.92331e+05
2.17084e+03, 1.31078e-01, 2.95821e+05
2.18336e+03, 1.31130e-01, 2.99354e+05
2.19597e+03, 1.31182e-01, 3.02926e+05
2.20863e+03, 1.31233e-01, 3.06546e+05
2.22138e+03, 1.31285e-01, 3.10204e+05
2.23419e+03, 1.31337e-01, 3.13907e+05
2.24708e+03, 1.31389e-01, 3.17655e+05
2.26005e+03, 1.31441e-01, 3.21448e+05
2.27309e+03, 1.31493e-01, 3.25287e+05
2.28621e+03, 1.31545e-01, 3.29172e+05
2.29942e+03, 1.31597e-01, 3.33103e+05
2.31269e+03, 1.31649e-01, 3.37087e+05
2.32603e+03, 1.31702e-01, 3.41112e+05
2.33945e+03, 1.31754e-01, 3.45185e+05
2.35296e+03, 1.31806e-01, 3.49307e+05
2.36653e+03, 1.31859e-01, 3.53483e+05
2.38019e+03, 1.31911e-01, 3.57702e+05
2.39392e+03, 1.31964e-01, 3.61976e+05
2.40774e+03, 1.32017e-01, 3.66301e+05
2.42164e+03, 1.32070e-01, 3.70676e+05
2.43560e+03, 1.32122e-01, 3.75108e+05
2.44966e+03, 1.32175e-01, 3.79585e+05
2.46381e+03, 1.32228e-01, 3.84120e+05
2.47801e+03, 1.32281e-01, 3.88714e+05
2.49233e+03, 1.32334e-01, 3.93355e+05
2.50670e+03, 1.32388e-01, 3.98061e+05
2.52117e+03, 1.32441e-01, 4.02815e+05
2.53572e+03, 1.32494e-01, 4.07629e+05
2.55035e+03, 1.32547e-01, 4.12499e+05
2.56507e+03, 1.32601e-01, 4.17430e+05
2.57987e+03, 1.32654e-01, 4.22417e+05
2.59477e+03, 1.32708e-01, 4.27467e+05
2.60975e+03, 1.32762e-01, 4.32580e+05
2.62480e+03, 1.32815e-01, 4.37750e+05
2.63994e+03, 1.32869e-01, 4.42979e+05
2.65518e+03, 1.32923e-01, 4.48273e+05
2.67051e+03, 1.32977e-01, 4.53632e+05
2.68591e+03, 1.33031e-01, 4.59058e+05
2.70142e+03, 1.33085e-01, 4.64545e+05
2.71701e+03, 1.33139e-01, 4.70098e+05
2.73270e+03, 1.33193e-01, 4.75720e+05
2.74846e+03, 1.33247e-01, 4.81411e+05
2.76432e+03, 1.33302e-01, 4.87164e+05
2.78029e+03, 1.33356e-01, 4.92987e+05
2.79633e+03, 1.33410e-01, 4.98888e+05
2.81247e+03, 1.33465e-01, 5.04853e+05
2.82870e+03, 1.33519e-01, 5.10891e+05
2.84503e+03, 1.33574e-01, 5.17000e+05
2.86145e+03, 1.33629e-01, 5.23184e+05
2.87796e+03, 1.33684e-01, 5.29441e+05
2.89457e+03, 1.33738e-01, 5.35773e+05
2.91127e+03, 1.33793e-01, 5.42180e+05
2.92806e+03, 1.33848e-01, 5.48663e+05
