# size in energy 2850
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
1.34111e+02, 1.10821e-01, 9.64408e+02
1.34880e+02, 1.10841e-01, 9.75665e+02
1.35653e+02, 1.10861e-01, 9.87056e+02
1.36432e+02, 1.10880e-01, 9.98579e+02
1.37214e+02, 1.10900e-01, 1.01024e+03
1.38001e+02, 1.10920e-01, 1.02204e+03
1.38793e+02, 1.10940e-01, 1.03397e+03
1.39589e+02, 1.10960e-01, 1.04605e+03
1.40390e+02, 1.10980e-01, 1.05826e+03
1.41195e+02, 1.11000e-01, 1.07063e+03
1.42005e+02, 1.11021e-01, 1.08313e+03
1.42820e+02, 1.11041e-01, 1.09579e+03
1.43639e+02, 1.11062e-01, 1.10859e+03
1.44463e+02, 1.11082e-01, 1.12154e+03
1.45292e+02, 1.11103e-01, 1.13465e+03
1.46126e+02, 1.11124e-01, 1.14791e+03
1.46965e+02, 1.11145e-01, 1.16133e+03
1.47808e+02, 1.11166e-01, 1.17490e+03
1.48656e+02, 1.11187e-01, 1.18864e+03
1.49509e+02, 1.11208e-01, 1.20253e+03
1.50367e+02, 1.11229e-01, 1.21659e+03
1.51230e+02, 1.11250e-01, 1.23082e+03
1.52098e+02, 1.11272e-01, 1.24521e+03
1.52971e+02, 1.11293e-01, 1.25977e+03
1.53849e+02, 1.11315e-01, 1.27450e+03
1.54732e+02, 1.11337e-01, 1.28941e+03
1.55621e+02, 1.11358e-01, 1.30449e+03
1.56514e+02, 1.11380e-01, 1.31975e+03
1.57412e+02, 1.11402e-01, 1.33519e+03
1.58316e+02, 1.11424e-01, 1.35081e+03
1.59225e+02, 1.11446e-01, 1.36661e+03
1.60139e+02, 1.11469e-01, 1.38261e+03
1.61058e+02, 1.11491e-01, 1.39879e+03
1.61983e+02, 1.11513e-01, 1.41515e+03
1.62913e+02, 1.11536e-01, 1.43172e+03
1.63849e+02, 1.11558e-01, 1.44848e+03
1.64790e+02, 1.11581e-01, 1.46543e+03
1.65736e+02, 1.11604e-01, 1.48259e+03
1.66687e+02, 1.11626e-01, 1.49995e+03
1.67645e+02, 1.11649e-01, 1.51751e+03
1.68607e+02, 1.11672e-01, 1.53528e+03
1.69576e+02, 1.11695e-01, 1.55326e+03
1.70550e+02, 1.11719e-01, 1.57145e+03
1.71529e+02, 1.11742e-01, 1.58985e+03
1.72514e+02, 1.11765e-01, 1.60848e+03
1.73505e+02, 1.11789e-01, 1.62732e+03
1.74502e+02, 1.11812e-01, 1.64638e+03
1.75504e+02, 1.11836e-01, 1.66567e+03
1.76512e+02, 1.11859e-01, 1.68519e+03
1.77526e+02, 1.11883e-01, 1.70493e+03
1.78546e+02, 1.11907e-01, 1.72492e+03
1.79572e+02, 1.11931e-01, 1.74513e+03
1.80603e+02, 1.11955e-01, 1.76558e+03
1.81641e+02, 1.11979e-01, 1.78628e+03
1.82684e+02, 1.12003e-01, 1.80722e+03
1.83734e+02, 1.12028e-01, 1.82840e+03
1.84790e+02, 1.12052e-01, 1.84984e+03
1.85851e+02, 1.12076e-01, 1.87153e+03
1.86919e+02, 1.12101e-01, 1.89347e+03
1.87993e+02, 1.12126e-01, 1.91568e+03
1.89073e+02, 1.12150e-01, 1.93814e+03
1.90160e+02, 1.12175e-01, 1.96088e+03
1.91252e+02, 1.12200e-01, 1.98388e+03
1.92352e+02, 1.12225e-01, 2.00713e+03
1.93457e+02, 1.12250e-01, 2.03069e+03
1.94568e+02, 1.12275e-01, 2.05451e+03
1.95686e+02, 1.12300e-01, 2.07860e+03
1.96812e+02, 1.12326e-01, 2.10300e+03
1.97942e+02, 1.12351e-01, 2.12770e+03
1.99081e+02, 1.12376e-01, 2.15264e+03
2.00224e+02, 1.12402e-01, 2.17793e+03
2.01376e+02, 1.12428e-01, 2.20346e+03
2.02532e+02, 1.12453e-01, 2.22936e+03
2.03697e+02, 1.12479e-01, 2.25549e+03
2.04868e+02, 1.12505e-01, 2.28200e+03
2.06045e+02, 1.12531e-01, 2.30879e+03
2.07229e+02, 1.12557e-01, 2.33587e+03
2.08421e+02, 1.12583e-01, 2.36329e+03
2.09620e+02, 1.12609e-01, 2.39105e+03
2.10824e+02, 1.12636e-01, 2.41915e+03
2.12037e+02, 1.12662e-01, 2.44756e+03
2.13254e+02, 1.12689e-01, 2.47631e+03
2.14482e+02, 1.12715e-01, 2.50537e+03
2.15715e+02, 1.12742e-01, 2.53483e+03
2.16955e+02, 1.12768e-01, 2.56460e+03
2.18203e+02, 1.12795e-01, 2.59474e+03
2.19456e+02, 1.12822e-01, 2.62523e+03
2.20719e+02, 1.12849e-01, 2.65605e+03
2.21988e+02, 1.12876e-01, 2.68729e+03
2.23264e+02, 1.12903e-01, 2.71886e+03
2.24548e+02, 1.12930e-01, 2.75080e+03
2.25839e+02, 1.12958e-01, 2.78312e+03
2.27137e+02, 1.12985e-01, 2.81583e+03
2.28445e+02, 1.13013e-01, 2.84893e+03
2.29759e+02, 1.13040e-01, 2.88247e+03
2.31080e+02, 1.13068e-01, 2.91635e+03
2.32408e+02, 1.13095e-01, 2.95063e+03
2.33744e+02, 1.13123e-01, 2.98532e+03
2.35090e+02, 1.13151e-01, 3.02041e+03
2.36441e+02, 1.13179e-01, 3.05596e+03
2.37802e+02, 1.13207e-01, 3.09187e+03
2.39170e+02, 1.13235e-01, 3.12825e+03
2.40545e+02, 1.13263e-01, 3.16505e+03
2.41928e+02, 1.13292e-01, 3.20228e+03
2.43320e+02, 1.13320e-01, 3.23994e+03
2.44719e+02, 1.13348e-01, 3.27807e+03
2.46128e+02, 1.13377e-01, 3.31660e+03
2.47543e+02, 1.13406e-01, 3.35567e+03
2.48967e+02, 1.13434e-01, 3.39513e+03
2.50399e+02, 1.13463e-01, 3.43509e+03
2.51840e+02, 1.13492e-01, 3.47550e+03
2.53289e+02, 1.13521e-01, 3.51643e+03
2.54745e+02, 1.13550e-01, 3.55782e+03
2.56210e+02, 1.13579e-01, 3.59967e+03
2.57685e+02, 1.13608e-01, 3.64204e+03
2.59168e+02, 1.13637e-01, 3.68494e+03
2.60660e+02, 1.13667e-01, 3.72833e+03
2.62159e+02, 1.13696e-01, 3.77224e+03
2.63668e+02, 1.13725e-01, 3.81665e+03
2.65184e+02, 1.13755e-01, 3.86161e+03
2.66710e+02, 1.13785e-01, 3.90706e+03
2.68245e+02, 1.13814e-01, 3.95306e+03
2.69787e+02, 1.13844e-01, 3.99964e+03
2.71341e+02, 1.13874e-01, 4.04671e+03
2.72902e+02, 1.13904e-01, 4.09443e+03
2.74473e+02, 1.13934e-01, 4.14266e+03
2.76051e+02, 1.13964e-01, 4.19147e+03
2.77641e+02, 1.13994e-01, 4.24081e+03
2.79238e+02, 1.14025e-01, 4.29081e+03
2.80846e+02, 1.14055e-01, 4.34134e+03
2.82461e+02, 1.14086e-01, 4.39254e+03
2.84087e+02, 1.14116e-01, 4.44429e+03
2.85721e+02, 1.14147e-01, 4.49665e+03
2.87367e+02, 1.14177e-01, 4.54963e+03
2.89020e+02, 1.14208e-01, 4.60330e+03
2.90684e+02, 1.14239e-01, 4.65754e+03
2.92356e+02, 1.14270e-01, 4.71248e+03
2.94040e+02, 1.14301e-01, 4.76800e+03
2.95732e+02, 1.14332e-01, 4.82424e+03
2.97434e+02, 1.14363e-01, 4.88113e+03
2.99146e+02, 1.14394e-01, 4.93868e+03
3.00868e+02, 1.14426e-01, 4.99690e+03
3.02601e+02, 1.14457e-01, 5.05585e+03
3.04342e+02, 1.14488e-01, 5.11549e+03
3.06093e+02, 1.14520e-01, 5.17581e+03
3.07855e+02, 1.14552e-01, 5.23682e+03
3.09628e+02, 1.14583e-01, 5.29859e+03
3.11411e+02, 1.14615e-01, 5.36114e+03
3.13203e+02, 1.14647e-01, 5.42440e+03
3.15006e+02, 1.14679e-01, 5.48838e+03
3.16819e+02, 1.14711e-01, 5.55314e+03
3.18643e+02, 1.14743e-01, 5.61864e+03
3.20478e+02, 1.14775e-01, 5.68495e+03
3.22323e+02, 1.14807e-01, 5.75207e+03
3.24179e+02, 1.14840e-01, 5.81994e+03
3.26044e+02, 1.14872e-01, 5.88863e+03
3.27923e+02, 1.14904e-01, 5.95810e+03
3.29810e+02, 1.14937e-01, 6.02847e+03
3.31709e+02, 1.14970e-01, 6.09963e+03
3.33620e+02, 1.15002e-01, 6.17164e+03
3.35539e+02, 1.15035e-01, 6.24452e+03
3.37472e+02, 1.15068e-01, 6.31820e+03
3.39415e+02, 1.15101e-01, 6.39284e+03
3.41370e+02, 1.15134e-01, 6.46829e+03
3.43335e+02, 1.15167e-01, 6.54471e+03
3.45313e+02, 1.15200e-01, 6.62197e+03
3.47300e+02, 1.15233e-01, 6.70021e+03
3.49300e+02, 1.15267e-01, 6.77930e+03
3.51312e+02, 1.15300e-01, 6.85940e+03
3.53335e+02, 1.15334e-01, 6.94043e+03
3.55369e+02, 1.15367e-01, 7.02242e+03
3.57416e+02, 1.15401e-01, 7.10536e+03
3.59475e+02, 1.15434e-01, 7.18934e+03
3.61545e+02, 1.15468e-01, 7.27429e+03
3.63628e+02, 1.15502e-01, 7.36023e+03
3.65722e+02, 1.15536e-01, 7.44724e+03
3.67827e+02, 1.15570e-01, 7.53525e+03
3.69946e+02, 1.15604e-01, 7.62427e+03
3.72076e+02, 1.15638e-01, 7.71439e+03
3.74219e+02, 1.15672e-01, 7.80554e+03
3.76375e+02, 1.15707e-01, 7.89781e+03
3.78542e+02, 1.15741e-01, 7.99120e+03
3.80723e+02, 1.15776e-01, 8.08566e+03
3.82915e+02, 1.15810e-01, 8.18126e+03
3.85122e+02, 1.15845e-01, 8.27794e+03
3.87340e+02, 1.15879e-01, 8.37587e+03
3.89571e+02, 1.15914e-01, 8.47490e+03
3.91813e+02, 1.15949e-01, 8.57513e+03
3.94071e+02, 1.15984e-01, 8.67647e+03
3.96341e+02, 1.16019e-01, 8.77911e+03
3.98623e+02, 1.16054e-01, 8.88297e+03
4.00920e+02, 1.16089e-01, 8.98798e+03
4.03230e+02, 1.16124e-01, 9.09433e+03
4.05553e+02, 1.16159e-01, 9.20193e+03
4.07888e+02, 1.16195e-01, 9.31081e+03
4.10239e+02, 1.16230e-01, 9.42087e+03
4.12602e+02, 1.16266e-01, 9.53241e+03
4.14979e+02, 1.16301e-01, 9.64516e+03
4.17370e+02, 1.16337e-01, 9.75932e+03
4.19774e+02, 1.16373e-01, 9.87481e+03
4.22193e+02, 1.16408e-01, 9.99164e+03
4.24625e+02, 1.16444e-01, 1.01099e+04
4.27070e+02, 1.16480e-01, 1.02295e+04
4.29530e+02, 1.16516e-01, 1.03506e+04
4.32005e+02, 1.16552e-01, 1.04731e+04
4.34493e+02, 1.16589e-01, 1.05971e+04
4.36997e+02, 1.16625e-01, 1.07225e+04
4.39515e+02, 1.16661e-01, 1.08494e+04
4.42048e+02, 1.16698e-01, 1.09779e+04
4.44595e+02, 1.16734e-01, 1.11079e+04
4.47156e+02, 1.16771e-01, 1.12394e+04
4.49733e+02, 1.16807e-01, 1.13725e+04
4.52324e+02, 1.16844e-01, 1.15072e+04
4.54931e+02, 1.16881e-01, 1.16435e+04
4.57551e+02, 1.16917e-01, 1.17814e+04
4.60187e+02, 1.16954e-01, 1.19208e+04
4.62839e+02, 1.16991e-01, 1.20620e+04
4.65505e+02, 1.17028e-01, 1.22049e+04
4.68189e+02, 1.17065e-01, 1.23494e+04
4.70887e+02, 1.17103e-01, 1.24958e+04
4.73599e+02, 1.17140e-01, 1.26439e+04
4.76329e+02, 1.17177e-01, 1.27936e+04
4.79073e+02, 1.17215e-01, 1.29452e+04
4.81835e+02, 1.17252e-01, 1.30985e+04
4.84610e+02, 1.17290e-01, 1.32538e+04
4.87403e+02, 1.17327e-01, 1.34108e+04
4.90212e+02, 1.17365e-01, 1.35697e+04
4.93038e+02, 1.17403e-01, 1.37306e+04
4.95879e+02, 1.17441e-01, 1.38934e+04
4.98735e+02, 1.17479e-01, 1.40580e+04
5.01610e+02, 1.17517e-01, 1.42246e+04
5.04500e+02, 1.17555e-01, 1.43932e+04
5.07408e+02, 1.17593e-01, 1.45638e+04
5.10332e+02, 1.17631e-01, 1.47365e+04
5.13273e+02, 1.17669e-01, 1.49112e+04
5.16232e+02, 1.17708e-01, 1.50880e+04
5.19206e+02, 1.17746e-01, 1.52669e+04
5.22199e+02, 1.17784e-01, 1.54479e+04
5.25209e+02, 1.17823e-01, 1.56311e+04
5.28236e+02, 1.17862e-01, 1.58165e+04
5.31280e+02, 1.17900e-01, 1.60041e+04
5.34342e+02, 1.17939e-01, 1.61938e+04
5.37422e+02, 1.17978e-01, 1.63859e+04
5.40520e+02, 1.18017e-01, 1.65803e+04
5.43635e+02, 1.18056e-01, 1.67770e+04
5.46769e+02, 1.18095e-01, 1.69760e+04
5.49920e+02, 1.18134e-01, 1.71774e+04
5.53089e+02, 1.18173e-01, 1.73811e+04
5.56277e+02, 1.18213e-01, 1.75873e+04
5.59483e+02, 1.18252e-01, 1.77960e+04
5.62708e+02, 1.18291e-01, 1.80071e+04
5.65951e+02, 1.18331e-01, 1.82208e+04
5.69214e+02, 1.18370e-01, 1.84370e+04
5.72494e+02, 1.18410e-01, 1.86559e+04
5.75795e+02, 1.18450e-01, 1.88772e+04
5.79113e+02, 1.18490e-01, 1.91013e+04
5.82451e+02, 1.18529e-01, 1.93279e+04
5.85810e+02, 1.18569e-01, 1.95574e+04
5.89186e+02, 1.18609e-01, 1.97896e+04
5.92583e+02, 1.18649e-01, 2.00245e+04
5.95998e+02, 1.18690e-01, 2.02622e+04
5.99434e+02, 1.18730e-01, 2.05027e+04
6.02889e+02, 1.18770e-01, 2.07461e+04
6.06366e+02, 1.18810e-01, 2.09924e+04
6.09860e+02, 1.18851e-01, 2.12418e+04
6.13377e+02, 1.18891e-01, 2.14939e+04
6.16912e+02, 1.18932e-01, 2.17492e+04
6.20468e+02, 1.18972e-01, 2.20074e+04
6.24045e+02, 1.19013e-01, 2.22688e+04
6.27642e+02, 1.19054e-01, 2.25332e+04
6.31262e+02, 1.19095e-01, 2.28009e+04
6.34901e+02, 1.19136e-01, 2.30718e+04
6.38562e+02, 1.19177e-01, 2.33458e+04
6.42242e+02, 1.19218e-01, 2.36232e+04
6.45944e+02, 1.19259e-01, 2.39037e+04
6.49669e+02, 1.19300e-01, 2.41877e+04
6.53415e+02, 1.19341e-01, 2.44751e+04
6.57181e+02, 1.19382e-01, 2.47659e+04
6.60970e+02, 1.19424e-01, 2.50601e+04
6.64781e+02, 1.19465e-01, 2.53578e+04
6.68615e+02, 1.19507e-01, 2.56592e+04
6.72469e+02, 1.19548e-01, 2.59642e+04
6.76346e+02, 1.19590e-01, 2.62727e+04
6.80246e+02, 1.19632e-01, 2.65849e+04
6.84168e+02, 1.19674e-01, 2.69009e+04
6.88112e+02, 1.19716e-01, 2.72206e+04
6.92079e+02, 1.19758e-01, 2.75442e+04
6.96071e+02, 1.19800e-01, 2.78715e+04
7.00083e+02, 1.19842e-01, 2.82030e+04
7.04119e+02, 1.19884e-01, 2.85381e+04
7.08180e+02, 1.19926e-01, 2.88774e+04
7.12263e+02, 1.19968e-01, 2.92208e+04
7.16369e+02, 1.20011e-01, 2.95682e+04
7.20501e+02, 1.20053e-01, 2.99197e+04
7.24654e+02, 1.20096e-01, 3.02756e+04
7.28833e+02, 1.20138e-01, 3.06355e+04
7.33037e+02, 1.20181e-01, 3.09998e+04
7.37263e+02, 1.20223e-01, 3.13686e+04
7.41513e+02, 1.20266e-01, 3.17416e+04
7.45790e+02, 1.20309e-01, 3.21190e+04
7.50091e+02, 1.20352e-01, 3.25011e+04
7.54414e+02, 1.20395e-01, 3.28877e+04
7.58766e+02, 1.20438e-01, 3.32788e+04
7.63140e+02, 1.20481e-01, 3.36748e+04
7.67541e+02, 1.20524e-01, 3.40753e+04
7.71967e+02, 1.20568e-01, 3.44806e+04
7.76419e+02, 1.20611e-01, 3.48909e+04
7.80896e+02, 1.20654e-01, 3.53060e+04
7.85400e+02, 1.20698e-01, 3.57261e+04
7.89928e+02, 1.20741e-01, 3.61513e+04
7.94484e+02, 1.20785e-01, 3.65814e+04
7.99065e+02, 1.20828e-01, 3.70168e+04
8.03673e+02, 1.20872e-01, 3.74572e+04
8.08307e+02, 1.20916e-01, 3.79030e+04
8.12968e+02, 1.20960e-01, 3.83540e+04
8.17657e+02, 1.21004e-01, 3.88105e+04
8.22371e+02, 1.21048e-01, 3.92726e+04
8.27115e+02, 1.21092e-01, 3.97399e+04
8.31885e+02, 1.21136e-01, 4.02131e+04
8.36682e+02, 1.21180e-01, 4.06918e+04
8.41506e+02, 1.21224e-01, 4.11761e+04
8.46361e+02, 1.21269e-01, 4.16662e+04
8.51242e+02, 1.21313e-01, 4.21625e+04
8.56151e+02, 1.21358e-01, 4.26644e+04
8.61088e+02, 1.21402e-01, 4.31724e+04
8.66054e+02, 1.21447e-01, 4.36864e+04
8.71049e+02, 1.21491e-01, 4.42066e+04
8.76072e+02, 1.21536e-01, 4.47330e+04
8.81124e+02, 1.21581e-01, 4.52658e+04
8.86206e+02, 1.21626e-01, 4.58047e+04
8.91317e+02, 1.21671e-01, 4.63503e+04
8.96457e+02, 1.21716e-01, 4.69024e+04
9.01629e+02, 1.21761e-01, 4.74609e+04
9.06829e+02, 1.21806e-01, 4.80264e+04
9.12059e+02, 1.21851e-01, 4.85985e+04
9.17319e+02, 1.21896e-01, 4.91774e+04
9.22609e+02, 1.21942e-01, 4.97632e+04
9.27931e+02, 1.21987e-01, 5.03559e+04
9.33283e+02, 1.22033e-01, 5.09559e+04
9.38665e+02, 1.22078e-01, 5.15630e+04
9.44078e+02, 1.22124e-01, 5.21773e+04
9.49524e+02, 1.22169e-01, 5.27990e+04
9.55002e+02, 1.22215e-01, 5.34282e+04
9.60509e+02, 1.22261e-01, 5.40650e+04
9.66049e+02, 1.22307e-01, 5.47092e+04
9.71620e+02, 1.22353e-01, 5.53611e+04
9.77226e+02, 1.22399e-01, 5.60208e+04
9.82861e+02, 1.22445e-01, 5.66886e+04
9.88530e+02, 1.22491e-01, 5.73641e+04
9.94233e+02, 1.22537e-01, 5.80479e+04
9.99967e+02, 1.22583e-01, 5.87399e+04
1.00574e+03, 1.22630e-01, 5.94401e+04
1.01154e+03, 1.22676e-01, 6.01487e+04
1.01737e+03, 1.22723e-01, 6.08657e+04
1.02324e+03, 1.22769e-01, 6.15913e+04
1.02914e+03, 1.22816e-01, 6.23255e+04
1.03508e+03, 1.22862e-01, 6.30686e+04
1.04105e+03, 1.22909e-01, 6.38207e+04
1.04705e+03, 1.22956e-01, 6.45815e+04
1.05309e+03, 1.23003e-01, 6.53516e+04
1.05917e+03, 1.23050e-01, 6.61310e+04
1.06528e+03, 1.23097e-01, 6.69196e+04
1.07142e+03, 1.23144e-01, 6.77177e+04
1.07760e+03, 1.23191e-01, 6.85251e+04
1.08382e+03, 1.23238e-01, 6.93425e+04
1.09007e+03, 1.23285e-01, 7.01695e+04
1.09636e+03, 1.23332e-01, 7.10065e+04
1.10268e+03, 1.23380e-01, 7.18535e+04
1.10904e+03, 1.23427e-01, 7.27106e+04
1.11544e+03, 1.23475e-01, 7.35777e+04
1.12187e+03, 1.23522e-01, 7.44557e+04
1.12835e+03, 1.23570e-01, 7.53437e+04
1.13486e+03, 1.23618e-01, 7.62426e+04
1.14140e+03, 1.23666e-01, 7.71524e+04
1.14799e+03, 1.23713e-01, 7.80727e+04
1.15461e+03, 1.23761e-01, 7.90043e+04
1.16127e+03, 1.23809e-01, 7.99470e+04
1.16797e+03, 1.23857e-01, 8.09009e+04
1.17471e+03, 1.23905e-01, 8.18663e+04
1.18148e+03, 1.23953e-01, 8.28434e+04
1.18830e+03, 1.24002e-01, 8.38320e+04
1.19515e+03, 1.24050e-01, 8.48324e+04
1.20205e+03, 1.24098e-01, 8.58449e+04
1.20898e+03, 1.24147e-01, 8.68694e+04
1.21596e+03, 1.24195e-01, 8.79062e+04
1.22297e+03, 1.24244e-01, 8.89556e+04
1.23003e+03, 1.24292e-01, 9.00174e+04
1.23712e+03, 1.24341e-01, 9.10920e+04
1.24426e+03, 1.24390e-01, 9.21793e+04
1.25144e+03, 1.24439e-01, 9.32797e+04
1.25866e+03, 1.24487e-01, 9.43936e+04
1.26592e+03, 1.24536e-01, 9.55204e+04
1.27322e+03, 1.24585e-01, 9.66607e+04
1.28057e+03, 1.24634e-01, 9.78149e+04
1.28795e+03, 1.24684e-01, 9.89828e+04
1.29538e+03, 1.24733e-01, 1.00165e+05
1.30286e+03, 1.24782e-01, 1.01361e+05
1.31037e+03, 1.24831e-01, 1.02571e+05
1.31793e+03, 1.24881e-01, 1.03796e+05
1.32554e+03, 1.24930e-01, 1.05036e+05
1.33318e+03, 1.24980e-01, 1.06290e+05
1.34088e+03, 1.25029e-01, 1.07560e+05
1.34861e+03, 1.25079e-01, 1.08844e+05
1.35639e+03, 1.25129e-01, 1.10144e+05
1.36422e+03, 1.25178e-01, 1.11460e+05
1.37209e+03, 1.25228e-01, 1.12791e+05
1.38000e+03, 1.25278e-01, 1.14139e+05
1.38797e+03, 1.25328e-01, 1.15502e+05
1.39597e+03, 1.25378e-01, 1.16882e+05
1.40403e+03, 1.25428e-01, 1.18279e+05
1.41213e+03, 1.25478e-01, 1.19691e+05
1.42028e+03, 1.25529e-01, 1.21122e+05
1.42847e+03, 1.25579e-01, 1.22569e+05
1.43671e+03, 1.25629e-01, 1.24033e+05
1.44500e+03, 1.25680e-01, 1.25515e+05
1.45334e+03, 1.25730e-01, 1.27015e+05
1.46172e+03, 1.25781e-01, 1.28533e+05
1.47016e+03, 1.25831e-01, 1.30069e+05
1.47864e+03, 1.25882e-01, 1.31623e+05
1.48717e+03, 1.25933e-01, 1.33196e+05
1.49575e+03, 1.25983e-01, 1.34788e+05
1.50438e+03, 1.26034e-01, 1.36399e+05
1.51306e+03, 1.26085e-01, 1.38030e+05
1.52179e+03, 1.26136e-01, 1.39679e+05
1.53057e+03, 1.26187e-01, 1.41349e+05
1.53940e+03, 1.26238e-01, 1.43039e+05
1.54828e+03, 1.26289e-01, 1.44749e+05
1.55722e+03, 1.26341e-01, 1.46479e+05
1.56620e+03, 1.26392e-01, 1.48230e+05
1.57524e+03, 1.26443e-01, 1.50002e+05
1.58433e+03, 1.26495e-01, 1.51796e+05
1.59347e+03, 1.26546e-01, 1.53611e+05
1.60266e+03, 1.26598e-01, 1.55447e+05
1.61191e+03, 1.26649e-01, 1.57306e+05
1.62121e+03, 1.26701e-01, 1.59187e+05
1.63056e+03, 1.26753e-01, 1.61090e+05
1.63997e+03, 1.26804e-01, 1.63016e+05
1.64943e+03, 1.26856e-01, 1.64966e+05
1.65895e+03, 1.26908e-01, 1.66939e+05
1.66852e+03, 1.26960e-01, 1.68935e+05
1.67815e+03, 1.27012e-01, 1.70956e+05
1.68784e+03, 1.27064e-01, 1.73000e+05
1.69757e+03, 1.27116e-01, 1.75070e+05
1.70737e+03, 1.27169e-01, 1.77163e+05
1.71722e+03, 1.27221e-01, 1.79283e+05
1.72713e+03, 1.27273e-01, 1.81427e+05
1.73709e+03, 1.27326e-01, 1.83597e+05
1.74712e+03, 1.27378e-01, 1.85794e+05
1.75720e+03, 1.27431e-01, 1.88016e+05
1.76734e+03, 1.27483e-01, 1.90266e+05
1.77754e+03, 1.27536e-01, 1.92542e+05
1.78779e+03, 1.27589e-01, 1.94846e+05
1.79811e+03, 1.27642e-01, 1.97177e+05
1.80848e+03, 1.27694e-01, 1.99536e+05
1.81892e+03, 1.27747e-01, 2.01924e+05
1.82942e+03, 1.27800e-01, 2.04340e+05
1.83997e+03, 1.27853e-01, 2.06785e+05
1.85059e+03, 1.27906e-01, 2.09260e+05
1.86127e+03, 1.27960e-01, 2.11764e+05
1.87201e+03, 1.28013e-01, 2.14298e+05
1.88281e+03, 1.28066e-01, 2.16862e+05
1.89368e+03, 1.28119e-01, 2.19458e+05
1.90460e+03, 1.28173e-01, 2.22085e+05
1.91559e+03, 1.28226e-01, 2.24742e+05
1.92665e+03, 1.28280e-01, 2.27433e+05
1.93776e+03, 1.28333e-01, 2.30155e+05
1.94894e+03, 1.28387e-01, 2.32908e+05
1.96020e+03, 1.28441e-01, 2.35697e+05
1.97150e+03, 1.28495e-01, 2.38521e+05
1.98289e+03, 1.28548e-01, 2.41373e+05
1.99431e+03, 1.28602e-01, 2.44266e+05
2.00584e+03, 1.28656e-01, 2.47187e+05
2.01740e+03, 1.28710e-01, 2.50150e+05
2.02905e+03, 1.28764e-01, 2.53141e+05
2.04076e+03, 1.28819e-01, 2.56175e+05
2.05252e+03, 1.28873e-01, 2.59242e+05
2.06437e+03, 1.28927e-01, 2.62344e+05
2.07628e+03, 1.28981e-01, 2.65484e+05
2.08827e+03, 1.29036e-01, 2.68664e+05
2.10032e+03, 1.29090e-01, 2.71884e+05
2.11244e+03, 1.29145e-01, 2.75139e+05
2.12462e+03, 1.29199e-01, 2.78435e+05
2.13689e+03, 1.29254e-01, 2.81766e+05
2.14922e+03, 1.29309e-01, 2.85144e+05
2.16163e+03, 1.29364e-01, 2.88558e+05
2.17411e+03, 1.29418e-01, 2.92015e+05
2.18664e+03, 1.29473e-01, 2.95514e+05
2.19927e+03, 1.29528e-01, 2.99050e+05
2.21196e+03, 1.29583e-01, 3.02635e+05
2.22472e+03, 1.29638e-01, 3.06259e+05
2.23755e+03, 1.29693e-01, 3.09926e+05
2.25046e+03, 1.29749e-01, 3.13638e+05
2.26345e+03, 1.29804e-01, 3.17395e+05
2.27653e+03, 1.29859e-01, 3.21197e+05
2.28966e+03, 1.29915e-01, 3.25050e+05
2.30287e+03, 1.29970e-01, 3.28944e+05
2.31616e+03, 1.30025e-01, 3.32884e+05
2.32952e+03, 1.30081e-01, 3.36872e+05
2.34298e+03, 1.30137e-01, 3.40906e+05
2.35649e+03, 1.30192e-01, 3.44995e+05
2.37009e+03, 1.30248e-01, 3.49126e+05
2.38377e+03, 1.30304e-01, 3.53311e+05
2.39753e+03, 1.30360e-01, 3.57545e+05
2.41136e+03, 1.30416e-01, 3.61830e+05
2.42528e+03, 1.30472e-01, 3.66164e+05
2.43926e+03, 1.30528e-01, 3.70555e+05
2.45335e+03, 1.30584e-01, 3.74991e+05
2.46750e+03, 1.30640e-01, 3.79490e+05
2.48175e+03, 1.30696e-01, 3.84035e+05
2.49606e+03, 1.30752e-01, 3.88639e+05
2.51048e+03, 1.30809e-01, 3.93296e+05
2.52496e+03, 1.30865e-01, 3.98013e+05
2.53953e+03, 1.30922e-01, 4.02783e+05
2.55418e+03, 1.30978e-01, 4.07608e+05
2.56893e+03, 1.31035e-01, 4.12494e+05
2.58376e+03, 1.31091e-01, 4.17442e+05
2.59867e+03, 1.31148e-01, 4.22446e+05
2.61367e+03, 1.31205e-01, 4.27513e+05
2.62876e+03, 1.31262e-01, 4.32637e+05
2.64392e+03, 1.31319e-01, 4.37825e+05
2.65917e+03, 1.31376e-01, 4.43072e+05
2.67452e+03, 1.31433e-01, 4.48383e+05
2.68995e+03, 1.31490e-01, 4.53761e+05
2.70549e+03, 1.31547e-01, 4.59198e+05
2.72110e+03, 1.31604e-01, 4.64709e+05
2.73681e+03, 1.31661e-01, 4.70281e+05
2.75259e+03, 1.31719e-01, 4.75922e+05
2.76848e+03, 1.31776e-01, 4.81624e+05
2.78445e+03, 1.31833e-01, 4.87403e+05
2.80053e+03, 1.31891e-01, 4.93245e+05
2.81669e+03, 1.31948e-01, 4.99165e+05
2.83294e+03, 1.32006e-01, 5.05149e+05
2.84929e+03, 1.32064e-01, 5.11206e+05
2.86574e+03, 1.32121e-01, 5.17335e+05
2.88228e+03, 1.32179e-01, 5.23546e+05
2.89892e+03, 1.32237e-01, 5.29823e+05
