# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  2.20, 2.325191e-03, 1.693669e+06, 1.713520e+09
  2.20, 2.412809e-03, 1.809280e+06, 1.686176e+09
  2.20, 2.503728e-03, 1.931092e+06, 1.658047e+09
  2.20, 2.598074e-03, 2.060440e+06, 1.629113e+09
  2.20, 2.695974e-03, 2.197156e+06, 1.599375e+09
  2.20, 2.797564e-03, 2.341337e+06, 1.568822e+09
  2.20, 2.902981e-03, 2.492590e+06, 1.537464e+09
  2.20, 3.012371e-03, 2.650441e+06, 1.505307e+09
  2.20, 3.125883e-03, 2.814874e+06, 1.472381e+09
  2.20, 3.243673e-03, 2.986392e+06, 1.438695e+09
  2.20, 3.365901e-03, 3.164859e+06, 1.404277e+09
  2.20, 3.492734e-03, 3.350512e+06, 1.369142e+09
  2.20, 3.624347e-03, 3.543387e+06, 1.333319e+09
  2.20, 3.760920e-03, 3.742953e+06, 1.296826e+09
  2.20, 3.902638e-03, 3.948260e+06, 1.259707e+09
  2.20, 4.049697e-03, 4.159174e+06, 1.221997e+09
  2.20, 4.202298e-03, 4.374895e+06, 1.183744e+09
  2.20, 4.360648e-03, 4.595113e+06, 1.144996e+09
  2.20, 4.524966e-03, 4.819176e+06, 1.105806e+09
  2.20, 4.695476e-03, 5.046064e+06, 1.066227e+09
  2.20, 4.872410e-03, 5.273725e+06, 1.026328e+09
  2.20, 5.056012e-03, 5.500980e+06, 9.861807e+08
  2.20, 5.246532e-03, 5.726227e+06, 9.458657e+08
  2.20, 5.444232e-03, 5.948399e+06, 9.054659e+08
  2.20, 5.649381e-03, 6.165674e+06, 8.650657e+08
  2.20, 5.862261e-03, 6.375995e+06, 8.247577e+08
  2.20, 6.083162e-03, 6.576580e+06, 7.846381e+08
  2.20, 6.312388e-03, 6.764395e+06, 7.448152e+08
  2.20, 6.550250e-03, 6.937168e+06, 7.053995e+08
  2.20, 6.797077e-03, 7.092751e+06, 6.665041e+08
  2.20, 7.053204e-03, 7.229525e+06, 6.282389e+08
  2.20, 7.318982e-03, 7.345404e+06, 5.907117e+08
  2.20, 7.594775e-03, 7.438112e+06, 5.540284e+08
  2.20, 7.880961e-03, 7.505353e+06, 5.182936e+08
  2.20, 8.177931e-03, 7.545915e+06, 4.836075e+08
  2.20, 8.486091e-03, 7.559967e+06, 4.500597e+08
  2.20, 8.805863e-03, 7.548356e+06, 4.177249e+08
  2.20, 9.137686e-03, 7.511770e+06, 3.866635e+08
  2.20, 9.482011e-03, 7.450401e+06, 3.569244e+08
  2.20, 9.839312e-03, 7.364073e+06, 3.285476e+08
  2.20, 1.021008e-02, 7.252925e+06, 3.015656e+08
  2.20, 1.059481e-02, 7.117783e+06, 2.760014e+08
  2.20, 1.099404e-02, 6.960121e+06, 2.518677e+08
  2.20, 1.140832e-02, 6.781615e+06, 2.291658e+08
  2.20, 1.183821e-02, 6.583634e+06, 2.078875e+08
  2.20, 1.228430e-02, 6.367392e+06, 1.880174e+08
  2.20, 1.274719e-02, 6.134182e+06, 1.695333e+08
  2.20, 1.322753e-02, 5.885841e+06, 1.524068e+08
  2.20, 1.372597e-02, 5.625019e+06, 1.366017e+08
  2.20, 1.424319e-02, 5.354946e+06, 1.220735e+08
  2.20, 1.477990e-02, 5.078763e+06, 1.087697e+08
  2.20, 1.533684e-02, 4.799001e+06, 9.663254e+07
  2.20, 1.591476e-02, 4.517611e+06, 8.560068e+07
  2.20, 1.651446e-02, 4.236438e+06, 7.561163e+07
  2.20, 1.713675e-02, 3.957543e+06, 6.660151e+07
  2.20, 1.778250e-02, 3.683304e+06, 5.850513e+07
  2.20, 1.845258e-02, 3.416204e+06, 5.125591e+07
  2.20, 1.914791e-02, 3.158265e+06, 4.478693e+07
  2.20, 1.986944e-02, 2.910721e+06, 3.903231e+07
  2.20, 2.061816e-02, 2.674231e+06, 3.392917e+07
  2.20, 2.139509e-02, 2.449255e+06, 2.941781e+07
  2.20, 2.220130e-02, 2.236327e+06, 2.544206e+07
  2.20, 2.303789e-02, 2.036136e+06, 2.194870e+07
  2.20, 2.390600e-02, 1.849096e+06, 1.888749e+07
  2.20, 2.480682e-02, 1.674993e+06, 1.621169e+07
  2.20, 2.574159e-02, 1.513041e+06, 1.387897e+07
  2.20, 2.671158e-02, 1.362424e+06, 1.185140e+07
  2.20, 2.771813e-02, 1.222610e+06, 1.009488e+07
  2.20, 2.876260e-02, 1.093396e+06, 8.578407e+06
  2.20, 2.984643e-02, 9.747246e+05, 7.273528e+06
  2.20, 3.097110e-02, 8.664690e+05, 6.154093e+06
  2.20, 3.213816e-02, 7.682018e+05, 5.196353e+06
  2.20, 3.334918e-02, 6.792214e+05, 4.379144e+06
  2.20, 3.460585e-02, 5.987298e+05, 3.683834e+06
  2.20, 3.590987e-02, 5.260123e+05, 3.094124e+06
  2.20, 3.726302e-02, 4.605061e+05, 2.595702e+06
  2.20, 3.866716e-02, 4.018006e+05, 2.175897e+06
  2.20, 4.012421e-02, 3.495241e+05, 1.823437e+06
  2.20, 4.163617e-02, 3.032633e+05, 1.528348e+06
  2.20, 4.320510e-02, 2.625589e+05, 1.281880e+06
  2.20, 4.483315e-02, 2.269115e+05, 1.076425e+06
  2.20, 4.652256e-02, 1.958239e+05, 9.054355e+05
  2.20, 4.827562e-02, 1.688323e+05, 7.633050e+05
  2.20, 5.009473e-02, 1.455129e+05, 6.452407e+05
  2.20, 5.198240e-02, 1.254575e+05, 5.471680e+05
  2.20, 5.394119e-02, 1.082624e+05, 4.656497e+05
  2.20, 5.597380e-02, 9.353890e+04, 3.978205e+05
  2.20, 5.808300e-02, 8.095795e+04, 3.412995e+05
  2.20, 6.027167e-02, 7.025954e+04, 2.941006e+05
  2.20, 6.254285e-02, 6.122231e+04, 2.545522e+05
  2.20, 6.489957e-02, 5.363851e+04, 2.212593e+05
  2.20, 6.734513e-02, 4.732448e+04, 1.930570e+05
  2.20, 6.988281e-02, 4.213109e+04, 1.689781e+05
  2.20, 7.251611e-02, 3.792133e+04, 1.482117e+05
  2.20, 7.524865e-02, 3.452924e+04, 1.300964e+05
  2.20, 7.808420e-02, 3.175847e+04, 1.141181e+05
  2.20, 8.102658e-02, 2.940375e+04, 9.990495e+04
  2.20, 8.407977e-02, 2.728743e+04, 8.720446e+04
  2.20, 8.724806e-02, 2.526943e+04, 7.585364e+04
  2.20, 9.053576e-02, 2.323928e+04, 6.575381e+04
  2.20, 9.394735e-02, 2.111850e+04, 5.685129e+04
  2.20, 9.748741e-02, 1.890237e+04, 4.911181e+04
  2.20, 1.011610e-01, 1.665864e+04, 4.248657e+04
  2.20, 1.049729e-01, 1.447571e+04, 3.689922e+04
  2.20, 1.089284e-01, 1.249734e+04, 3.224057e+04
  2.20, 1.130331e-01, 1.093943e+04, 2.834730e+04
  2.20, 1.172924e-01, 9.914419e+03, 2.501059e+04
  2.20, 1.217122e-01, 9.317116e+03, 2.204136e+04
  2.20, 1.262986e-01, 8.949910e+03, 1.931925e+04
  2.20, 1.310578e-01, 8.663259e+03, 1.678754e+04
  2.20, 1.359962e-01, 8.364209e+03, 1.442714e+04
  2.20, 1.411209e-01, 7.977814e+03, 1.224219e+04
  2.20, 1.464385e-01, 7.438591e+03, 1.025441e+04
  2.20, 1.519567e-01, 6.700577e+03, 8.496259e+03
  2.20, 1.576827e-01, 5.780832e+03, 7.001291e+03
  2.20, 1.636245e-01, 4.800761e+03, 5.782715e+03
  2.20, 1.697902e-01, 3.923630e+03, 4.817316e+03
  2.20, 1.761882e-01, 3.232555e+03, 4.055042e+03
  2.20, 1.828274e-01, 2.696402e+03, 3.445678e+03
  2.20, 1.897167e-01, 2.237649e+03, 2.956024e+03
  2.20, 1.968656e-01, 1.811438e+03, 2.568676e+03
  2.20, 2.042836e-01, 1.433386e+03, 2.270288e+03
  2.20, 2.119816e-01, 1.141312e+03, 2.042795e+03
  2.20, 2.199694e-01, 9.455697e+02, 1.865234e+03
  2.20, 2.282583e-01, 8.229571e+02, 1.719953e+03
  2.20, 2.368597e-01, 7.425877e+02, 1.595760e+03
  2.20, 2.457848e-01, 6.842657e+02, 1.486551e+03
  2.20, 2.550464e-01, 6.387700e+02, 1.388923e+03
  2.20, 2.646571e-01, 6.023338e+02, 1.300643e+03
  2.20, 2.746300e-01, 5.726676e+02, 1.220085e+03
  2.20, 2.849786e-01, 5.480357e+02, 1.146028e+03
  2.20, 2.957173e-01, 5.274744e+02, 1.077537e+03
  2.20, 3.068604e-01, 5.105325e+02, 1.013832e+03
  2.20, 3.184234e-01, 4.971180e+02, 9.542426e+02
  2.20, 3.304219e-01, 4.868073e+02, 8.981590e+02
  2.20, 3.428729e-01, 4.786652e+02, 8.451206e+02
  2.20, 3.557928e-01, 4.717515e+02, 7.947942e+02
  2.20, 3.692006e-01, 4.654604e+02, 7.469681e+02
  2.20, 3.831119e-01, 4.598997e+02, 7.014672e+02
  2.20, 3.975483e-01, 4.555112e+02, 6.580946e+02
  2.20, 4.125299e-01, 4.528974e+02, 6.166167e+02
  2.20, 4.280735e-01, 4.521714e+02, 5.767984e+02
  2.20, 4.442047e-01, 4.530608e+02, 5.384113e+02
  2.20, 4.609438e-01, 4.549473e+02, 5.013001e+02
  2.20, 4.783120e-01, 4.569628e+02, 4.653797e+02
  2.20, 4.963358e-01, 4.578410e+02, 4.306414e+02
  2.20, 5.150385e-01, 4.559750e+02, 3.971905e+02
  2.20, 5.344469e-01, 4.498749e+02, 3.652251e+02
  2.20, 5.545853e-01, 4.388405e+02, 3.350032e+02
  2.20, 5.754849e-01, 4.240316e+02, 3.067342e+02
  2.20, 5.971689e-01, 4.080878e+02, 2.804807e+02
  2.20, 6.196700e-01, 3.928679e+02, 2.561322e+02
  2.20, 6.430215e-01, 3.782976e+02, 2.335333e+02
  2.20, 6.672525e-01, 3.634143e+02, 2.125831e+02
  2.20, 6.923939e-01, 3.475376e+02, 1.932305e+02
  2.20, 7.184866e-01, 3.305937e+02, 1.754398e+02
  2.20, 7.455588e-01, 3.131114e+02, 1.591703e+02
  2.20, 7.736537e-01, 2.958537e+02, 1.443396e+02
  2.20, 8.028089e-01, 2.794843e+02, 1.308381e+02
  2.20, 8.330592e-01, 2.642866e+02, 1.185427e+02
  2.20, 8.644472e-01, 2.501971e+02, 1.073323e+02
  2.20, 8.970257e-01, 2.369478e+02, 9.709959e+01
  2.20, 9.308263e-01, 2.242853e+02, 8.776412e+01
  2.20, 9.659024e-01, 2.120492e+02, 7.925242e+01
  2.20, 1.002297e+00, 2.001661e+02, 7.150385e+01
  2.20, 1.040066e+00, 1.885844e+02, 6.446100e+01
  2.20, 1.079259e+00, 1.772679e+02, 5.807361e+01
  2.20, 1.119931e+00, 1.662240e+02, 5.229404e+01
  2.20, 1.162130e+00, 1.555181e+02, 4.707809e+01
  2.20, 1.205919e+00, 1.452852e+02, 4.237905e+01
  2.20, 1.251354e+00, 1.357168e+02, 3.814987e+01
  2.20, 1.298509e+00, 1.269420e+02, 3.433984e+01
  2.20, 1.347449e+00, 1.189112e+02, 3.090236e+01
  2.20, 1.398218e+00, 1.115127e+02, 2.779838e+01
  2.20, 1.450905e+00, 1.046782e+02, 2.499172e+01
  2.20, 1.505576e+00, 9.835203e+01, 2.245149e+01
  2.20, 1.562321e+00, 9.243924e+01, 2.015050e+01
  2.20, 1.621175e+00, 8.687865e+01, 1.806731e+01
  2.20, 1.682282e+00, 8.163941e+01, 1.617967e+01
  2.20, 1.745666e+00, 7.670965e+01, 1.447098e+01
  2.20, 1.811443e+00, 7.204437e+01, 1.292400e+01
  2.20, 1.879716e+00, 6.759900e+01, 1.152405e+01
  2.20, 1.950541e+00, 6.335528e+01, 1.025932e+01
  2.20, 2.024034e+00, 5.930799e+01, 9.117656e+00
  2.20, 2.100288e+00, 5.543251e+01, 8.088596e+00
  2.20, 2.179444e+00, 5.168288e+01, 7.162373e+00
  2.20, 2.261577e+00, 4.801246e+01, 6.331651e+00
  2.20, 2.346808e+00, 4.439079e+01, 5.589577e+00
  2.20, 2.435217e+00, 4.081276e+01, 4.930446e+00
  2.20, 2.526989e+00, 3.729953e+01, 4.347923e+00
  2.20, 2.622228e+00, 3.389317e+01, 3.836324e+00
  2.20, 2.721040e+00, 3.064059e+01, 3.389525e+00
  2.20, 2.823534e+00, 2.757338e+01, 3.001327e+00
  2.20, 2.929960e+00, 2.471218e+01, 2.665125e+00
  2.20, 3.040393e+00, 2.210675e+01, 2.375136e+00
  2.20, 3.154894e+00, 1.984466e+01, 2.125046e+00
  2.20, 3.273769e+00, 1.800490e+01, 1.907612e+00
  2.20, 3.397200e+00, 1.658341e+01, 1.715972e+00
  2.20, 3.525183e+00, 1.547440e+01, 1.544860e+00
  2.20, 3.657998e+00, 1.454433e+01, 1.390329e+00
  2.20, 3.795861e+00, 1.370841e+01, 1.250115e+00
  2.20, 3.938882e+00, 1.293468e+01, 1.122694e+00
  2.20, 4.087301e+00, 1.221281e+01, 1.006807e+00
  2.20, 4.241386e+00, 1.153660e+01, 9.012630e-01
  2.20, 4.401129e+00, 1.090397e+01, 8.052706e-01
  2.20, 4.566974e+00, 1.031018e+01, 7.177485e-01
  2.20, 4.739095e+00, 9.752391e+00, 6.379959e-01
  2.20, 4.917666e+00, 9.226944e+00, 5.652768e-01
  2.20, 5.103070e+00, 8.725987e+00, 4.989723e-01
  2.20, 5.295302e+00, 8.240256e+00, 4.386069e-01
  2.20, 5.494779e+00, 7.760271e+00, 3.837634e-01
  2.20, 5.701996e+00, 7.281403e+00, 3.340004e-01
  2.20, 5.916688e+00, 6.808004e+00, 2.891781e-01
  2.20, 6.139655e+00, 6.345548e+00, 2.487962e-01
  2.20, 6.370906e+00, 5.898018e+00, 2.126162e-01
  2.20, 6.611080e+00, 5.461819e+00, 1.802107e-01
  2.20, 6.860189e+00, 5.032500e+00, 1.513979e-01
  2.20, 7.118574e+00, 4.608643e+00, 1.258748e-01
  2.20, 7.387047e+00, 4.193967e+00, 1.034165e-01
  2.20, 7.665175e+00, 3.794013e+00, 8.378501e-02
  2.20, 7.954334e+00, 3.405751e+00, 6.672401e-02
  2.20, 8.254058e+00, 3.021969e+00, 5.203289e-02
  2.20, 8.564811e+00, 2.638497e+00, 3.960090e-02
  2.20, 8.887756e+00, 2.258238e+00, 2.919739e-02
  2.20, 9.222270e+00, 1.887010e+00, 2.075119e-02
  2.20, 9.570374e+00, 1.533376e+00, 1.399705e-02
  2.20, 9.930653e+00, 1.214422e+00, 8.811649e-03
  2.20, 1.030454e+01, 9.382729e-01, 4.875952e-03
  2.20, 1.069290e+01, 6.970427e-01, 2.012361e-03
  2.20, 1.109578e+01, 4.841640e-01, 0.000000e+00
  2.40, 1.239842e-03, 2.740129e+05, 1.560131e+09
  2.40, 1.286562e-03, 3.682753e+05, 1.550648e+09
  2.40, 1.335042e-03, 4.300865e+05, 1.539317e+09
  2.40, 1.385349e-03, 4.730305e+05, 1.527020e+09
  2.40, 1.437551e-03, 5.101950e+05, 1.514129e+09
  2.40, 1.491721e-03, 5.478839e+05, 1.500778e+09
  2.40, 1.547932e-03, 5.874303e+05, 1.486960e+09
  2.40, 1.606261e-03, 6.307191e+05, 1.472692e+09
  2.40, 1.666788e-03, 6.780310e+05, 1.457899e+09
  2.40, 1.729596e-03, 7.276321e+05, 1.442601e+09
  2.40, 1.794770e-03, 7.813311e+05, 1.426768e+09
  2.40, 1.862401e-03, 8.380030e+05, 1.410396e+09
  2.40, 1.932580e-03, 8.987309e+05, 1.393475e+09
  2.40, 2.005403e-03, 9.628003e+05, 1.375993e+09
  2.40, 2.080971e-03, 1.031287e+06, 1.357952e+09
  2.40, 2.159386e-03, 1.104187e+06, 1.339327e+09
  2.40, 2.240755e-03, 1.180725e+06, 1.320126e+09
  2.40, 2.325191e-03, 1.262509e+06, 1.300340e+09
  2.40, 2.412809e-03, 1.349545e+06, 1.279954e+09
  2.40, 2.503728e-03, 1.441537e+06, 1.258961e+09
  2.40, 2.598074e-03, 1.538741e+06, 1.237359e+09
  2.40, 2.695974e-03, 1.641388e+06, 1.215145e+09
  2.40, 2.797564e-03, 1.749317e+06, 1.192320e+09
  2.40, 2.902981e-03, 1.862690e+06, 1.168888e+09
  2.40, 3.012371e-03, 1.981848e+06, 1.144853e+09
  2.40, 3.125883e-03, 2.106671e+06, 1.120220e+09
  2.40, 3.243673e-03, 2.236437e+06, 1.095002e+09
  2.40, 3.365901e-03, 2.371162e+06, 1.069220e+09
  2.40, 3.492734e-03, 2.510900e+06, 1.042893e+09
  2.40, 3.624347e-03, 2.656097e+06, 1.016043e+09
  2.40, 3.760920e-03, 2.806660e+06, 9.886848e+08
  2.40, 3.902638e-03, 2.962269e+06, 9.608429e+08
  2.40, 4.049697e-03, 3.122571e+06, 9.325411e+08
  2.40, 4.202298e-03, 3.286727e+06, 9.038125e+08
  2.40, 4.360648e-03, 3.454246e+06, 8.746934e+08
  2.40, 4.524966e-03, 3.624604e+06, 8.452250e+08
  2.40, 4.695476e-03, 3.797601e+06, 8.154487e+08
  2.40, 4.872410e-03, 3.972017e+06, 7.854090e+08
  2.40, 5.056012e-03, 4.146972e+06, 7.551584e+08
  2.40, 5.246532e-03, 4.321069e+06, 7.247510e+08
  2.40, 5.444232e-03, 4.492855e+06, 6.942509e+08
  2.40, 5.649381e-03, 4.661287e+06, 6.637223e+08
  2.40, 5.862261e-03, 4.824876e+06, 6.332348e+08
  2.40, 6.083162e-03, 4.982013e+06, 6.028596e+08
  2.40, 6.312388e-03, 5.130616e+06, 5.726739e+08
  2.40, 6.550250e-03, 5.268547e+06, 5.427587e+08
  2.40, 6.797077e-03, 5.393562e+06, 5.131999e+08
  2.40, 7.053204e-03, 5.503777e+06, 4.840850e+08
  2.40, 7.318982e-03, 5.597563e+06, 4.555015e+08
  2.40, 7.594775e-03, 5.673483e+06, 4.275339e+08
  2.40, 7.880961e-03, 5.730120e+06, 4.002643e+08
  2.40, 8.177931e-03, 5.766653e+06, 3.737698e+08
  2.40, 8.486091e-03, 5.783006e+06, 3.481199e+08
  2.40, 8.805863e-03, 5.779548e+06, 3.233737e+08
  2.40, 9.137686e-03, 5.756826e+06, 2.995801e+08
  2.40, 9.482011e-03, 5.715058e+06, 2.767783e+08
  2.40, 9.839312e-03, 5.654215e+06, 2.550009e+08
  2.40, 1.021008e-02, 5.574520e+06, 2.342735e+08
  2.40, 1.059481e-02, 5.476439e+06, 2.146150e+08
  2.40, 1.099404e-02, 5.360990e+06, 1.960364e+08
  2.40, 1.140832e-02, 5.229336e+06, 1.785407e+08
  2.40, 1.183821e-02, 5.082643e+06, 1.621235e+08
  2.40, 1.228430e-02, 4.921839e+06, 1.467742e+08
  2.40, 1.274719e-02, 4.747754e+06, 1.324773e+08
  2.40, 1.322753e-02, 4.561523e+06, 1.192131e+08
  2.40, 1.372597e-02, 4.364961e+06, 1.069564e+08
  2.40, 1.424319e-02, 4.160574e+06, 9.567565e+07
  2.40, 1.477990e-02, 3.950935e+06, 8.533285e+07
  2.40, 1.533684e-02, 3.738205e+06, 7.588487e+07
  2.40, 1.591476e-02, 3.523989e+06, 6.728567e+07
  2.40, 1.651446e-02, 3.309574e+06, 5.948796e+07
  2.40, 1.713675e-02, 3.096273e+06, 5.244398e+07
  2.40, 1.778250e-02, 2.885734e+06, 4.610518e+07
  2.40, 1.845258e-02, 2.679925e+06, 4.042206e+07
  2.40, 1.914791e-02, 2.480604e+06, 3.534423e+07
  2.40, 1.986944e-02, 2.288898e+06, 3.082175e+07
  2.40, 2.061816e-02, 2.105402e+06, 2.680646e+07
  2.40, 2.139509e-02, 1.930390e+06, 2.325278e+07
  2.40, 2.220130e-02, 1.764233e+06, 2.011777e+07
  2.40, 2.303789e-02, 1.607487e+06, 1.736083e+07
  2.40, 2.390600e-02, 1.460663e+06, 1.494336e+07
  2.40, 2.480682e-02, 1.323799e+06, 1.282914e+07
  2.40, 2.574159e-02, 1.196401e+06, 1.098507e+07
  2.40, 2.671158e-02, 1.077845e+06, 9.381420e+06
  2.40, 2.771813e-02, 9.676686e+05, 7.991478e+06
  2.40, 2.876260e-02, 8.656720e+05, 6.791024e+06
  2.40, 2.984643e-02, 7.718741e+05, 5.757805e+06
  2.40, 3.097110e-02, 6.862632e+05, 4.871265e+06
  2.40, 3.213816e-02, 6.085719e+05, 4.112636e+06
  2.40, 3.334918e-02, 5.382550e+05, 3.465143e+06
  2.40, 3.460585e-02, 4.746426e+05, 2.914040e+06
  2.40, 3.590987e-02, 4.171258e+05, 2.446473e+06
  2.40, 3.726302e-02, 3.652440e+05, 2.051187e+06
  2.40, 3.866716e-02, 3.186667e+05, 1.718224e+06
  2.40, 4.012421e-02, 2.771203e+05, 1.438726e+06
  2.40, 4.163617e-02, 2.403026e+05, 1.204825e+06
  2.40, 4.320510e-02, 2.078734e+05, 1.009603e+06
  2.40, 4.483315e-02, 1.794627e+05, 8.470198e+05
  2.40, 4.652256e-02, 1.546900e+05, 7.118628e+05
  2.40, 4.827562e-02, 1.331877e+05, 5.996591e+05
  2.40, 5.009473e-02, 1.146182e+05, 5.065886e+05
  2.40, 5.198240e-02, 9.866447e+04, 4.293971e+05
  2.40, 5.394119e-02, 8.501825e+04, 3.653351e+05
  2.40, 5.597380e-02, 7.338266e+04, 3.120971e+05
  2.40, 5.808300e-02, 6.348447e+04, 2.677672e+05
  2.40, 6.027167e-02, 5.509147e+04, 2.307570e+05
  2.40, 6.254285e-02, 4.800736e+04, 1.997460e+05
  2.40, 6.489957e-02, 4.205599e+04, 1.736400e+05
  2.40, 6.734513e-02, 3.707668e+04, 1.515342e+05
  2.40, 6.988281e-02, 3.293922e+04, 1.326859e+05
  2.40, 7.251611e-02, 2.954262e+04, 1.164767e+05
  2.40, 7.524865e-02, 2.680114e+04, 1.023907e+05
  2.40, 7.808420e-02, 2.462136e+04, 8.999980e+04
  2.40, 8.102658e-02, 2.286923e+04, 7.896779e+04
  2.40, 8.407977e-02, 2.137097e+04, 6.905817e+04
  2.40, 8.724806e-02, 1.994396e+04, 6.013383e+04
  2.40, 9.053576e-02, 1.844102e+04, 5.213896e+04
  2.40, 9.394735e-02, 1.678898e+04, 4.506615e+04
  2.40, 9.748741e-02, 1.500765e+04, 3.891584e+04
  2.40, 1.011610e-01, 1.317690e+04, 3.366434e+04
  2.40, 1.049729e-01, 1.138469e+04, 2.925636e+04
  2.40, 1.089284e-01, 9.763001e+03, 2.560444e+04
  2.40, 1.130331e-01, 8.501441e+03, 2.257145e+04
  2.40, 1.172924e-01, 7.701812e+03, 1.998032e+04
  2.40, 1.217122e-01, 7.279417e+03, 1.766823e+04
  2.40, 1.262986e-01, 7.057354e+03, 1.553203e+04
  2.40, 1.310578e-01, 6.891796e+03, 1.352654e+04
  2.40, 1.359962e-01, 6.693885e+03, 1.164272e+04
  2.40, 1.411209e-01, 6.408079e+03, 9.890739e+03
  2.40, 1.464385e-01, 5.992988e+03, 8.291740e+03
  2.40, 1.519567e-01, 5.417316e+03, 6.872940e+03
  2.40, 1.576827e-01, 4.692618e+03, 5.661934e+03
  2.40, 1.636245e-01, 3.911612e+03, 4.670887e+03
  2.40, 1.697902e-01, 3.203338e+03, 3.883360e+03
  2.40, 1.761882e-01, 2.636528e+03, 3.261150e+03
  2.40, 1.828274e-01, 2.190700e+03, 2.764974e+03
  2.40, 1.897167e-01, 1.809222e+03, 2.368103e+03
  2.40, 1.968656e-01, 1.459938e+03, 2.055467e+03
  2.40, 2.042836e-01, 1.155473e+03, 1.815042e+03
  2.40, 2.119816e-01, 9.230401e+02, 1.631389e+03
  2.40, 2.199694e-01, 7.672481e+02, 1.487540e+03
  2.40, 2.282583e-01, 6.682478e+02, 1.369581e+03
  2.40, 2.368597e-01, 6.016154e+02, 1.268828e+03
  2.40, 2.457848e-01, 5.522630e+02, 1.180511e+03
  2.40, 2.550464e-01, 5.135659e+02, 1.101869e+03
  2.40, 2.646571e-01, 4.827710e+02, 1.031006e+03
  2.40, 2.746300e-01, 4.579537e+02, 9.665152e+02
  2.40, 2.849786e-01, 4.373784e+02, 9.073500e+02
  2.40, 2.957173e-01, 4.198016e+02, 8.527573e+02
  2.40, 3.068604e-01, 4.048141e+02, 8.021467e+02
  2.40, 3.184234e-01, 3.926164e+02, 7.549896e+02
  2.40, 3.304219e-01, 3.833353e+02, 7.107681e+02
  2.40, 3.428729e-01, 3.765853e+02, 6.690290e+02
  2.40, 3.557928e-01, 3.715151e+02, 6.294212e+02
  2.40, 3.692006e-01, 3.670748e+02, 5.917279e+02
  2.40, 3.831119e-01, 3.627363e+02, 5.558375e+02
  2.40, 3.975483e-01, 3.586217e+02, 5.216527e+02
  2.40, 4.125299e-01, 3.553231e+02, 4.890511e+02
  2.40, 4.280735e-01, 3.534592e+02, 4.578699e+02
  2.40, 4.442047e-01, 3.534060e+02, 4.279005e+02
  2.40, 4.609438e-01, 3.550971e+02, 3.989507e+02
  2.40, 4.783120e-01, 3.577941e+02, 3.708747e+02
  2.40, 4.963358e-01, 3.600516e+02, 3.436170e+02
  2.40, 5.150385e-01, 3.600499e+02, 3.172552e+02
  2.40, 5.344469e-01, 3.561372e+02, 2.919783e+02
  2.40, 5.545853e-01, 3.476699e+02, 2.680414e+02
  2.40, 5.754849e-01, 3.358789e+02, 2.456467e+02
  2.40, 5.971689e-01, 3.233009e+02, 2.248513e+02
  2.40, 6.196700e-01, 3.116194e+02, 2.055517e+02
  2.40, 6.430215e-01, 3.006411e+02, 1.876101e+02
  2.40, 6.672525e-01, 2.893623e+02, 1.709441e+02
  2.40, 6.923939e-01, 2.770958e+02, 1.555239e+02
  2.40, 7.184866e-01, 2.637918e+02, 1.413330e+02
  2.40, 7.455588e-01, 2.499479e+02, 1.283482e+02
  2.40, 7.736537e-01, 2.362415e+02, 1.165075e+02
  2.40, 8.028089e-01, 2.232465e+02, 1.057248e+02
  2.40, 8.330592e-01, 2.112144e+02, 9.590113e+01
  2.40, 8.644472e-01, 2.000897e+02, 8.693909e+01
  2.40, 8.970257e-01, 1.896597e+02, 7.875231e+01
  2.40, 9.308263e-01, 1.797199e+02, 7.127608e+01
  2.40, 9.659024e-01, 1.701402e+02, 6.445133e+01
  2.40, 1.002297e+00, 1.608496e+02, 5.822961e+01
  2.40, 1.040066e+00, 1.517934e+02, 5.256556e+01
  2.40, 1.079259e+00, 1.429207e+02, 4.742005e+01
  2.40, 1.119931e+00, 1.342095e+02, 4.275690e+01
  2.40, 1.162130e+00, 1.256973e+02, 3.854321e+01
  2.40, 1.205919e+00, 1.175062e+02, 3.474387e+01
  2.40, 1.251354e+00, 1.098215e+02, 3.132246e+01
  2.40, 1.298509e+00, 1.027738e+02, 2.823866e+01
  2.40, 1.347449e+00, 9.633706e+01, 2.545475e+01
  2.40, 1.398218e+00, 9.043433e+01, 2.293889e+01
  2.40, 1.450905e+00, 8.501594e+01, 2.066119e+01
  2.40, 1.505576e+00, 8.003294e+01, 1.859623e+01
  2.40, 1.562321e+00, 7.538597e+01, 1.672180e+01
  2.40, 1.621175e+00, 7.100027e+01, 1.502115e+01
  2.40, 1.682282e+00, 6.684278e+01, 1.347704e+01
  2.40, 1.745666e+00, 6.291307e+01, 1.207689e+01
  2.40, 1.811443e+00, 5.919169e+01, 1.080703e+01
  2.40, 1.879716e+00, 5.565265e+01, 9.655730e+00
  2.40, 1.950541e+00, 5.228755e+01, 8.613274e+00
  2.40, 2.024034e+00, 4.907922e+01, 7.669817e+00
  2.40, 2.100288e+00, 4.600357e+01, 6.817051e+00
  2.40, 2.179444e+00, 4.302556e+01, 6.047221e+00
  2.40, 2.261577e+00, 4.011729e+01, 5.354448e+00
  2.40, 2.346808e+00, 3.725011e+01, 4.733118e+00
