# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  2.20, 9.137686e-03, 1.123501e+07, 5.682427e+08
  2.20, 9.482011e-03, 1.110843e+07, 5.238324e+08
  2.20, 9.839312e-03, 1.094596e+07, 4.815878e+08
  2.20, 1.021008e-02, 1.074844e+07, 4.415417e+08
  2.20, 1.059481e-02, 1.051789e+07, 4.037114e+08
  2.20, 1.099404e-02, 1.025732e+07, 3.680972e+08
  2.20, 1.140832e-02, 9.969716e+06, 3.346821e+08
  2.20, 1.183821e-02, 9.657284e+06, 3.034355e+08
  2.20, 1.228430e-02, 9.321553e+06, 2.743178e+08
  2.20, 1.274719e-02, 8.964068e+06, 2.472824e+08
  2.20, 1.322753e-02, 8.587379e+06, 2.222751e+08
  2.20, 1.372597e-02, 8.195460e+06, 1.992319e+08
  2.20, 1.424319e-02, 7.793265e+06, 1.780770e+08
  2.20, 1.477990e-02, 7.385426e+06, 1.587236e+08
  2.20, 1.533684e-02, 6.975271e+06, 1.410786e+08
  2.20, 1.591476e-02, 6.565024e+06, 1.250458e+08
  2.20, 1.651446e-02, 6.156693e+06, 1.105296e+08
  2.20, 1.713675e-02, 5.752833e+06, 9.743403e+07
  2.20, 1.778250e-02, 5.356780e+06, 8.566228e+07
  2.20, 1.845258e-02, 4.972122e+06, 7.511577e+07
  2.20, 1.914791e-02, 4.601606e+06, 6.569577e+07
  2.20, 1.986944e-02, 4.246526e+06, 5.730601e+07
  2.20, 2.061816e-02, 3.907170e+06, 4.985563e+07
  2.20, 2.139509e-02, 3.583621e+06, 4.325966e+07
  2.20, 2.220130e-02, 3.276443e+06, 3.743868e+07
  2.20, 2.303789e-02, 2.986767e+06, 3.231748e+07
  2.20, 2.390600e-02, 2.715551e+06, 2.782449e+07
  2.20, 2.480682e-02, 2.462725e+06, 2.389263e+07
  2.20, 2.574159e-02, 2.227173e+06, 2.046092e+07
  2.20, 2.671158e-02, 2.007570e+06, 1.747480e+07
  2.20, 2.771813e-02, 1.803023e+06, 1.488542e+07
  2.20, 2.876260e-02, 1.613303e+06, 1.264841e+07
  2.20, 2.984643e-02, 1.438609e+06, 1.072277e+07
  2.20, 3.097110e-02, 1.279063e+06, 9.070435e+06
  2.20, 3.213816e-02, 1.134221e+06, 7.656514e+06
  2.20, 3.334918e-02, 1.003062e+06, 6.449807e+06
  2.20, 3.460585e-02, 8.843359e+05, 5.422895e+06
  2.20, 3.590987e-02, 7.769224e+05, 4.551871e+06
  2.20, 3.726302e-02, 6.800090e+05, 3.815771e+06
  2.20, 3.866716e-02, 5.930577e+05, 3.195986e+06
  2.20, 4.012421e-02, 5.156100e+05, 2.675895e+06
  2.20, 4.163617e-02, 4.471228e+05, 2.240703e+06
  2.20, 4.320510e-02, 3.869337e+05, 1.877402e+06
  2.20, 4.483315e-02, 3.342887e+05, 1.574674e+06
  2.20, 4.652256e-02, 2.884148e+05, 1.322803e+06
  2.20, 4.827562e-02, 2.485813e+05, 1.113499e+06
  2.20, 5.009473e-02, 2.141216e+05, 9.397103e+05
  2.20, 5.198240e-02, 1.844102e+05, 7.954642e+05
  2.20, 5.394119e-02, 1.588527e+05, 6.757365e+05
  2.20, 5.597380e-02, 1.369202e+05, 5.763225e+05
  2.20, 5.808300e-02, 1.181872e+05, 4.936959e+05
  2.20, 6.027167e-02, 1.023213e+05, 4.248759e+05
  2.20, 6.254285e-02, 8.901463e+04, 3.673309e+05
  2.20, 6.489957e-02, 7.794771e+04, 3.189413e+05
  2.20, 6.734513e-02, 6.881573e+04, 2.779488e+05
  2.20, 6.988281e-02, 6.135323e+04, 2.429115e+05
  2.20, 7.251611e-02, 5.531456e+04, 2.126457e+05
  2.20, 7.524865e-02, 5.043638e+04, 1.862026e+05
  2.20, 7.808420e-02, 4.644204e+04, 1.628504e+05
  2.20, 8.102658e-02, 4.306296e+04, 1.420518e+05
  2.20, 8.407977e-02, 4.005368e+04, 1.234321e+05
  2.20, 8.724806e-02, 3.718790e+04, 1.067494e+05
  2.20, 9.053576e-02, 3.426252e+04, 9.187086e+04
  2.20, 9.394735e-02, 3.113012e+04, 7.874385e+04
  2.20, 9.748741e-02, 2.778192e+04, 6.734886e+04
  2.20, 1.011610e-01, 2.434308e+04, 5.763643e+04
  2.20, 1.049729e-01, 2.097613e+04, 4.950330e+04
  2.20, 1.089284e-01, 1.791883e+04, 4.278613e+04
  2.20, 1.130331e-01, 1.550274e+04, 3.723542e+04
  2.20, 1.172924e-01, 1.389198e+04, 3.253326e+04
  2.20, 1.217122e-01, 1.291585e+04, 2.839467e+04
  2.20, 1.262986e-01, 1.226168e+04, 2.464224e+04
  2.20, 1.310578e-01, 1.169257e+04, 2.119805e+04
  2.20, 1.359962e-01, 1.106901e+04, 1.804164e+04
  2.20, 1.411209e-01, 1.030240e+04, 1.518371e+04
  2.20, 1.464385e-01, 9.348656e+03, 1.265046e+04
  2.20, 1.519567e-01, 8.212028e+03, 1.046875e+04
  2.20, 1.576827e-01, 6.958379e+03, 8.653875e+03
  2.20, 1.636245e-01, 5.727044e+03, 7.194461e+03
  2.20, 1.697902e-01, 4.670876e+03, 6.044364e+03
  2.20, 1.761882e-01, 3.851591e+03, 5.136616e+03
  2.20, 1.828274e-01, 3.217759e+03, 4.410019e+03
  2.20, 1.897167e-01, 2.676325e+03, 3.825127e+03
  2.20, 1.968656e-01, 2.175832e+03, 3.360996e+03
  2.20, 2.042836e-01, 1.734307e+03, 3.001432e+03
  2.20, 2.119816e-01, 1.394923e+03, 2.724893e+03
  2.20, 2.199694e-01, 1.168661e+03, 2.506706e+03
  2.20, 2.282583e-01, 1.028031e+03, 2.326204e+03
  2.20, 2.368597e-01, 9.368152e+02, 2.170306e+03
  2.20, 2.457848e-01, 8.714859e+02, 2.031890e+03
  2.20, 2.550464e-01, 8.212067e+02, 1.906971e+03
  2.20, 2.646571e-01, 7.812859e+02, 1.792974e+03
  2.20, 2.746300e-01, 7.489183e+02, 1.688053e+03
  2.20, 2.849786e-01, 7.222203e+02, 1.590835e+03
  2.20, 2.957173e-01, 7.002477e+02, 1.500244e+03
  2.20, 3.068604e-01, 6.827383e+02, 1.415368e+03
  2.20, 3.184234e-01, 6.696101e+02, 1.335389e+03
  2.20, 3.304219e-01, 6.602512e+02, 1.259588e+03
  2.20, 3.428729e-01, 6.534718e+02, 1.187414e+03
  2.20, 3.557928e-01, 6.479401e+02, 1.118501e+03
  2.20, 3.692006e-01, 6.427504e+02, 1.052631e+03
  2.20, 3.831119e-01, 6.378099e+02, 9.896598e+02
  2.20, 3.975483e-01, 6.336633e+02, 9.294099e+02
  2.20, 4.125299e-01, 6.311354e+02, 8.716540e+02
  2.20, 4.280735e-01, 6.306499e+02, 8.161389e+02
  2.20, 4.442047e-01, 6.320046e+02, 7.625923e+02
  2.20, 4.609438e-01, 6.344414e+02, 7.108298e+02
  2.20, 4.783120e-01, 6.367862e+02, 6.607536e+02
  2.20, 4.963358e-01, 6.374154e+02, 6.123679e+02
  2.20, 5.150385e-01, 6.344417e+02, 5.658129e+02
  2.20, 5.344469e-01, 6.261207e+02, 5.213348e+02
  2.20, 5.545853e-01, 6.116972e+02, 4.792459e+02
  2.20, 5.754849e-01, 5.925319e+02, 4.397950e+02
  2.20, 5.971689e-01, 5.716824e+02, 4.030619e+02
  2.20, 6.196700e-01, 5.513314e+02, 3.689202e+02
  2.20, 6.430215e-01, 5.314655e+02, 3.371880e+02
  2.20, 6.672525e-01, 5.110834e+02, 3.077409e+02
  2.20, 6.923939e-01, 4.894799e+02, 2.805062e+02
  2.20, 7.184866e-01, 4.666353e+02, 2.554239e+02
  2.20, 7.455588e-01, 4.431803e+02, 2.324289e+02
  2.20, 7.736537e-01, 4.200131e+02, 2.114065e+02
  2.20, 8.028089e-01, 3.979191e+02, 1.922112e+02
  2.20, 8.330592e-01, 3.772620e+02, 1.746827e+02
  2.20, 8.644472e-01, 3.579950e+02, 1.586611e+02
  2.20, 8.970257e-01, 3.398085e+02, 1.440034e+02
  2.20, 9.308263e-01, 3.224022e+02, 1.305999e+02
  2.20, 9.659024e-01, 3.055669e+02, 1.183500e+02
  2.20, 1.002297e+00, 2.892032e+02, 1.071697e+02
  2.20, 1.040066e+00, 2.732363e+02, 9.698032e+01
  2.20, 1.079259e+00, 2.576373e+02, 8.771183e+01
  2.20, 1.119931e+00, 2.424306e+02, 7.929788e+01
  2.20, 1.162130e+00, 2.277146e+02, 7.167610e+01
  2.20, 1.205919e+00, 2.136686e+02, 6.478102e+01
  2.20, 1.251354e+00, 2.005394e+02, 5.854687e+01
  2.20, 1.298509e+00, 1.884827e+02, 5.290371e+01
  2.20, 1.347449e+00, 1.774186e+02, 4.778751e+01
  2.20, 1.398218e+00, 1.671746e+02, 4.314540e+01
  2.20, 1.450905e+00, 1.576412e+02, 3.892825e+01
  2.20, 1.505576e+00, 1.487365e+02, 3.509480e+01
  2.20, 1.562321e+00, 1.403535e+02, 3.160816e+01
  2.20, 1.621175e+00, 1.324353e+02, 2.843904e+01
  2.20, 1.682282e+00, 1.249533e+02, 2.555584e+01
  2.20, 1.745666e+00, 1.178856e+02, 2.293538e+01
  2.20, 1.811443e+00, 1.111502e+02, 2.055338e+01
  2.20, 1.879716e+00, 1.046620e+02, 1.838969e+01
  2.20, 1.950541e+00, 9.837594e+01, 1.642860e+01
  2.20, 2.024034e+00, 9.226972e+01, 1.465403e+01
  2.20, 2.100288e+00, 8.632416e+01, 1.305216e+01
  2.20, 2.179444e+00, 8.052063e+01, 1.160944e+01
  2.20, 2.261577e+00, 7.485809e+01, 1.031480e+01
  2.20, 2.346808e+00, 6.934232e+01, 9.156887e+00
  2.20, 2.435217e+00, 6.397885e+01, 8.125628e+00
  2.20, 2.526989e+00, 5.877052e+01, 7.210276e+00
  2.20, 2.622228e+00, 5.373810e+01, 6.401771e+00
  2.20, 2.721040e+00, 4.891562e+01, 5.691005e+00
  2.20, 2.823534e+00, 4.433767e+01, 5.069106e+00
  2.20, 2.929960e+00, 4.003965e+01, 4.526507e+00
  2.20, 3.040393e+00, 3.610609e+01, 4.054834e+00
  2.20, 3.154894e+00, 3.267910e+01, 3.644727e+00
  2.20, 3.273769e+00, 2.988612e+01, 3.285257e+00
  2.20, 3.397200e+00, 2.772689e+01, 2.966002e+00
  2.20, 3.525183e+00, 2.604239e+01, 2.678974e+00
  2.20, 3.657998e+00, 2.462611e+01, 2.418123e+00
  2.20, 3.795861e+00, 2.334353e+01, 2.180043e+00
  2.20, 3.938882e+00, 2.214164e+01, 1.962492e+00
  2.20, 4.087301e+00, 2.100334e+01, 1.763650e+00
  2.20, 4.241386e+00, 1.992240e+01, 1.581763e+00
  2.20, 4.401129e+00, 1.889995e+01, 1.415686e+00
  2.20, 4.566974e+00, 1.793328e+01, 1.263722e+00
  2.20, 4.739095e+00, 1.702146e+01, 1.124766e+00
  2.20, 4.917666e+00, 1.616008e+01, 9.976310e-01
  2.20, 5.103070e+00, 1.533668e+01, 8.813027e-01
  2.20, 5.295302e+00, 1.453523e+01, 7.750191e-01
  2.20, 5.494779e+00, 1.373760e+01, 6.781059e-01
  2.20, 5.701996e+00, 1.293324e+01, 5.898670e-01
  2.20, 5.916688e+00, 1.212595e+01, 5.101373e-01
  2.20, 6.139655e+00, 1.132056e+01, 4.381479e-01
  2.20, 6.370906e+00, 1.052325e+01, 3.735885e-01
  2.20, 6.611080e+00, 9.733931e+00, 3.158004e-01
  2.20, 6.860189e+00, 8.955790e+00, 2.644870e-01
  2.20, 7.118574e+00, 8.193901e+00, 2.190917e-01
  2.20, 7.387047e+00, 7.451057e+00, 1.791731e-01
  2.20, 7.665175e+00, 6.725741e+00, 1.443274e-01
  2.20, 7.954334e+00, 6.004567e+00, 1.141514e-01
  2.20, 8.254058e+00, 5.277569e+00, 8.836245e-02
  2.20, 8.564811e+00, 4.550142e+00, 6.677857e-02
  2.20, 8.887756e+00, 3.843009e+00, 4.895491e-02
  2.20, 9.222270e+00, 3.175255e+00, 3.466215e-02
  2.20, 9.570374e+00, 2.560883e+00, 2.334277e-02
  2.20, 9.930653e+00, 2.021967e+00, 1.469783e-02
  2.20, 1.030454e+01, 1.563657e+00, 8.144601e-03
  2.20, 1.069290e+01, 1.164789e+00, 3.365362e-03
  2.20, 1.109578e+01, 8.106304e-01, 0.000000e+00
  2.40, 1.239842e-03, 4.373995e+05, 2.423145e+09
  2.40, 1.286562e-03, 5.879760e+05, 2.408013e+09
  2.40, 1.335042e-03, 6.869640e+05, 2.389911e+09
  2.40, 1.385349e-03, 7.538497e+05, 2.370291e+09
  2.40, 1.437551e-03, 8.127672e+05, 2.349758e+09
  2.40, 1.491721e-03, 8.723816e+05, 2.328487e+09
  2.40, 1.547932e-03, 9.357394e+05, 2.306491e+09
  2.40, 1.606261e-03, 1.003878e+06, 2.283757e+09
  2.40, 1.666788e-03, 1.077316e+06, 2.260245e+09
  2.40, 1.729596e-03, 1.155291e+06, 2.235938e+09
  2.40, 1.794770e-03, 1.239409e+06, 2.210818e+09
  2.40, 1.862401e-03, 1.329038e+06, 2.184845e+09
  2.40, 1.932580e-03, 1.424100e+06, 2.158023e+09
  2.40, 2.005403e-03, 1.525518e+06, 2.130325e+09
  2.40, 2.080971e-03, 1.633022e+06, 2.101745e+09
  2.40, 2.159386e-03, 1.747174e+06, 2.072267e+09
  2.40, 2.240755e-03, 1.868005e+06, 2.041886e+09
  2.40, 2.325191e-03, 1.996110e+06, 2.010591e+09
  2.40, 2.412809e-03, 2.132397e+06, 1.978371e+09
  2.40, 2.503728e-03, 2.276660e+06, 1.945207e+09
  2.40, 2.598074e-03, 2.429427e+06, 1.911099e+09
  2.40, 2.695974e-03, 2.590585e+06, 1.876030e+09
  2.40, 2.797564e-03, 2.760197e+06, 1.840013e+09
  2.40, 2.902981e-03, 2.938394e+06, 1.803042e+09
  2.40, 3.012371e-03, 3.125289e+06, 1.765135e+09
  2.40, 3.125883e-03, 3.321193e+06, 1.726294e+09
  2.40, 3.243673e-03, 3.525236e+06, 1.686543e+09
  2.40, 3.365901e-03, 3.737559e+06, 1.645902e+09
  2.40, 3.492734e-03, 3.957864e+06, 1.604406e+09
  2.40, 3.624347e-03, 4.186499e+06, 1.562082e+09
  2.40, 3.760920e-03, 4.423255e+06, 1.518964e+09
  2.40, 3.902638e-03, 4.667828e+06, 1.475088e+09
  2.40, 4.049697e-03, 4.919317e+06, 1.430497e+09
  2.40, 4.202298e-03, 5.176836e+06, 1.385242e+09
  2.40, 4.360648e-03, 5.439343e+06, 1.339383e+09
  2.40, 4.524966e-03, 5.705938e+06, 1.292986e+09
  2.40, 4.695476e-03, 5.975559e+06, 1.246121e+09
  2.40, 4.872410e-03, 6.246590e+06, 1.198866e+09
  2.40, 5.056012e-03, 6.517255e+06, 1.151308e+09
  2.40, 5.246532e-03, 6.785418e+06, 1.103540e+09
  2.40, 5.444232e-03, 7.048928e+06, 1.055666e+09
  2.40, 5.649381e-03, 7.305441e+06, 1.007794e+09
  2.40, 5.862261e-03, 7.552258e+06, 9.600412e+08
  2.40, 6.083162e-03, 7.786609e+06, 9.125301e+08
  2.40, 6.312388e-03, 8.005208e+06, 8.653909e+08
  2.40, 6.550250e-03, 8.205051e+06, 8.187578e+08
  2.40, 6.797077e-03, 8.382857e+06, 7.727696e+08
  2.40, 7.053204e-03, 8.535761e+06, 7.275662e+08
  2.40, 7.318982e-03, 8.660814e+06, 6.832872e+08
  2.40, 7.594775e-03, 8.755426e+06, 6.400697e+08
  2.40, 7.880961e-03, 8.817485e+06, 5.980458e+08
  2.40, 8.177931e-03, 8.846123e+06, 5.573386e+08
  2.40, 8.486091e-03, 8.842262e+06, 5.180548e+08
  2.40, 8.805863e-03, 8.807534e+06, 4.802803e+08
  2.40, 9.137686e-03, 8.743449e+06, 4.440812e+08
  2.40, 9.482011e-03, 8.650761e+06, 4.095080e+08
  2.40, 9.839312e-03, 8.529777e+06, 3.765992e+08
  2.40, 1.021008e-02, 8.381130e+06, 3.453828e+08
  2.40, 1.059481e-02, 8.206116e+06, 3.158760e+08
  2.40, 1.099404e-02, 8.006929e+06, 2.880824e+08
  2.40, 1.140832e-02, 7.786040e+06, 2.619922e+08
  2.40, 1.183821e-02, 7.545539e+06, 2.375841e+08
  2.40, 1.228430e-02, 7.286867e+06, 2.148280e+08
  2.40, 1.274719e-02, 7.011099e+06, 1.936884e+08
  2.40, 1.322753e-02, 6.719694e+06, 1.741245e+08
  2.40, 1.372597e-02, 6.415312e+06, 1.560896e+08
  2.40, 1.424319e-02, 6.101845e+06, 1.395278e+08
  2.40, 1.477990e-02, 5.783396e+06, 1.243737e+08
  2.40, 1.533684e-02, 5.463187e+06, 1.105550e+08
  2.40, 1.591476e-02, 5.143277e+06, 9.799621e+07
  2.40, 1.651446e-02, 4.825029e+06, 8.662176e+07
  2.40, 1.713675e-02, 4.509882e+06, 7.635712e+07
  2.40, 1.778250e-02, 4.200038e+06, 6.712792e+07
  2.40, 1.845258e-02, 3.898380e+06, 5.885880e+07
  2.40, 1.914791e-02, 3.607492e+06, 5.147343e+07
  2.40, 1.986944e-02, 3.328835e+06, 4.489649e+07
  2.40, 2.061816e-02, 3.062801e+06, 3.905621e+07
  2.40, 2.139509e-02, 2.809242e+06, 3.388561e+07
  2.40, 2.220130e-02, 2.568303e+06, 2.932254e+07
  2.40, 2.303789e-02, 2.340732e+06, 2.530855e+07
  2.40, 2.390600e-02, 2.127431e+06, 2.178797e+07
  2.40, 2.480682e-02, 1.928647e+06, 1.870823e+07
  2.40, 2.574159e-02, 1.743731e+06, 1.602111e+07
  2.40, 2.671158e-02, 1.571640e+06, 1.368332e+07
  2.40, 2.771813e-02, 1.411513e+06, 1.165620e+07
  2.40, 2.876260e-02, 1.262972e+06, 9.904940e+06
  2.40, 2.984643e-02, 1.126120e+06, 8.397509e+06
  2.40, 3.097110e-02, 1.001128e+06, 7.104155e+06
  2.40, 3.213816e-02, 8.877520e+05, 5.997492e+06
  2.40, 3.334918e-02, 7.852196e+05, 5.052947e+06
  2.40, 3.460585e-02, 6.924988e+05, 4.248941e+06
  2.40, 3.590987e-02, 6.086311e+05, 3.566734e+06
  2.40, 3.726302e-02, 5.329094e+05, 2.989973e+06
  2.40, 3.866716e-02, 4.648764e+05, 2.504197e+06
  2.40, 4.012421e-02, 4.041775e+05, 2.096505e+06
  2.40, 4.163617e-02, 3.504126e+05, 1.755395e+06
  2.40, 4.320510e-02, 3.031057e+05, 1.470732e+06
  2.40, 4.483315e-02, 2.617151e+05, 1.233654e+06
  2.40, 4.652256e-02, 2.256677e+05, 1.036521e+06
  2.40, 4.827562e-02, 1.944016e+05, 8.727941e+05
  2.40, 5.009473e-02, 1.673927e+05, 7.369098e+05
  2.40, 5.198240e-02, 1.441515e+05, 6.241516e+05
  2.40, 5.394119e-02, 1.242099e+05, 5.305520e+05
  2.40, 5.597380e-02, 1.071359e+05, 4.527940e+05
  2.40, 5.808300e-02, 9.256171e+04, 3.881130e+05
  2.40, 6.027167e-02, 8.019682e+04, 3.341931e+05
  2.40, 6.254285e-02, 6.979483e+04, 2.890809e+05
  2.40, 6.489957e-02, 6.111712e+04, 2.511382e+05
  2.40, 6.734513e-02, 5.392772e+04, 2.190036e+05
  2.40, 6.988281e-02, 4.801382e+04, 1.915625e+05
  2.40, 7.251611e-02, 4.319054e+04, 1.679017e+05
  2.40, 7.524865e-02, 3.929149e+04, 1.472789e+05
  2.40, 7.808420e-02, 3.615624e+04, 1.290965e+05
  2.40, 8.102658e-02, 3.360468e+04, 1.128901e+05
  2.40, 8.407977e-02, 3.142195e+04, 9.832518e+04
  2.40, 8.724806e-02, 2.937034e+04, 8.519487e+04
  2.40, 9.053576e-02, 2.722809e+04, 7.340686e+04
  2.40, 9.394735e-02, 2.484985e+04, 6.295036e+04
  2.40, 9.748741e-02, 2.222670e+04, 5.384237e+04
  2.40, 1.011610e-01, 1.946137e+04, 4.607256e+04
  2.40, 1.049729e-01, 1.669586e+04, 3.958214e+04
  2.40, 1.089284e-01, 1.415589e+04, 3.425415e+04
  2.40, 1.130331e-01, 1.215556e+04, 2.988585e+04
  2.40, 1.172924e-01, 1.086184e+04, 2.620621e+04
  2.40, 1.217122e-01, 1.014382e+04, 2.296514e+04
  2.40, 1.262986e-01, 9.725696e+03, 2.000455e+04
  2.40, 1.310578e-01, 9.378394e+03, 1.725735e+04
  2.40, 1.359962e-01, 8.958469e+03, 1.471371e+04
  2.40, 1.411209e-01, 8.384929e+03, 1.239364e+04
  2.40, 1.464385e-01, 7.629890e+03, 1.032872e+04
  2.40, 1.519567e-01, 6.710887e+03, 8.546879e+03
  2.40, 1.576827e-01, 5.692971e+03, 7.063017e+03
  2.40, 1.636245e-01, 4.693856e+03, 5.868035e+03
  2.40, 1.697902e-01, 3.835057e+03, 4.924568e+03
  2.40, 1.761882e-01, 3.163530e+03, 4.178977e+03
  2.40, 1.828274e-01, 2.637152e+03, 3.582679e+03
  2.40, 1.897167e-01, 2.184586e+03, 3.104221e+03
  2.40, 1.968656e-01, 1.769585e+03, 2.726089e+03
  2.40, 2.042836e-01, 1.409250e+03, 2.433875e+03
  2.40, 2.119816e-01, 1.136188e+03, 2.208954e+03
  2.40, 2.199694e-01, 9.550319e+02, 2.030940e+03
  2.40, 2.282583e-01, 8.411345e+02, 1.883306e+03
  2.40, 2.368597e-01, 7.652515e+02, 1.755828e+03
  2.40, 2.457848e-01, 7.095142e+02, 1.642937e+03
  2.40, 2.550464e-01, 6.663607e+02, 1.541411e+03
  2.40, 2.646571e-01, 6.325887e+02, 1.449017e+03
  2.40, 2.746300e-01, 6.057254e+02, 1.364117e+03
  2.40, 2.849786e-01, 5.835685e+02, 1.285519e+03
  2.40, 2.957173e-01, 5.646020e+02, 1.212388e+03
  2.40, 3.068604e-01, 5.485967e+02, 1.144064e+03
  2.40, 3.184234e-01, 5.360029e+02, 1.079922e+03
  2.40, 3.304219e-01, 5.271130e+02, 1.019335e+03
  2.40, 3.428729e-01, 5.214822e+02, 9.617384e+02
  2.40, 3.557928e-01, 5.179222e+02, 9.067071e+02
  2.40, 3.692006e-01, 5.150563e+02, 8.539897e+02
  2.40, 3.831119e-01, 5.120553e+02, 8.034764e+02
  2.40, 3.975483e-01, 5.088807e+02, 7.550908e+02
  2.40, 4.125299e-01, 5.061044e+02, 7.087359e+02
  2.40, 4.280735e-01, 5.045114e+02, 6.642708e+02
  2.40, 4.442047e-01, 5.047710e+02, 6.214749e+02
  2.40, 4.609438e-01, 5.069842e+02, 5.801314e+02
  2.40, 4.783120e-01, 5.103438e+02, 5.400643e+02
  2.40, 4.963358e-01, 5.130546e+02, 5.012052e+02
  2.40, 5.150385e-01, 5.127944e+02, 4.636525e+02
  2.40, 5.344469e-01, 5.075152e+02, 4.276466e+02
  2.40, 5.545853e-01, 4.964707e+02, 3.935045e+02
  2.40, 5.754849e-01, 4.811779e+02, 3.614763e+02
  2.40, 5.971689e-01, 4.646662e+02, 3.316351e+02
  2.40, 6.196700e-01, 4.488800e+02, 3.038631e+02
  2.40, 6.430215e-01, 4.336246e+02, 2.780008e+02
  2.40, 6.672525e-01, 4.177575e+02, 2.539516e+02
  2.40, 6.923939e-01, 4.005490e+02, 2.316765e+02
  2.40, 7.184866e-01, 3.820445e+02, 2.111452e+02
  2.40, 7.455588e-01, 3.629315e+02, 1.923166e+02
  2.40, 7.736537e-01, 3.440838e+02, 1.750980e+02
  2.40, 8.028089e-01, 3.261909e+02, 1.593684e+02
  2.40, 8.330592e-01, 3.095326e+02, 1.449933e+02
  2.40, 8.644472e-01, 2.940130e+02, 1.318419e+02
  2.40, 8.970257e-01, 2.793556e+02, 1.197978e+02
  2.40, 9.308263e-01, 2.653208e+02, 1.087734e+02
  2.40, 9.659024e-01, 2.517681e+02, 9.868648e+01
  2.40, 1.002297e+00, 2.386128e+02, 8.946857e+01
  2.40, 1.040066e+00, 2.257794e+02, 8.105537e+01
  2.40, 1.079259e+00, 2.132008e+02, 7.339107e+01
  2.40, 1.119931e+00, 2.008543e+02, 6.642405e+01
  2.40, 1.162130e+00, 1.888045e+02, 6.010680e+01
  2.40, 1.205919e+00, 1.772254e+02, 5.438870e+01
  2.40, 1.251354e+00, 1.663688e+02, 4.921731e+01
  2.40, 1.298509e+00, 1.563997e+02, 4.453525e+01
  2.40, 1.347449e+00, 1.472780e+02, 4.028919e+01
  2.40, 1.398218e+00, 1.388927e+02, 3.643428e+01
  2.40, 1.450905e+00, 1.311659e+02, 3.292821e+01
  2.40, 1.505576e+00, 1.240105e+02, 2.973548e+01
  2.40, 1.562321e+00, 1.172796e+02, 2.682525e+01
  2.40, 1.621175e+00, 1.108729e+02, 2.417457e+01
  2.40, 1.682282e+00, 1.047625e+02, 2.175897e+01
  2.40, 1.745666e+00, 9.896790e+01, 1.956054e+01
  2.40, 1.811443e+00, 9.346657e+01, 1.755925e+01
  2.40, 1.879716e+00, 8.821006e+01, 1.573789e+01
  2.40, 1.950541e+00, 8.316442e+01, 1.408270e+01
  2.40, 2.024034e+00, 7.828394e+01, 1.257991e+01
  2.40, 2.100288e+00, 7.351640e+01, 1.121831e+01
  2.40, 2.179444e+00, 6.881082e+01, 9.987502e+00
  2.40, 2.261577e+00, 6.415063e+01, 8.879557e+00
  2.40, 2.346808e+00, 5.954431e+01, 7.886208e+00
  2.40, 2.435217e+00, 5.500994e+01, 7.000059e+00
  2.40, 2.526989e+00, 5.056659e+01, 6.212720e+00
  2.40, 2.622228e+00, 4.624445e+01, 5.516996e+00
  2.40, 2.721040e+00, 4.208108e+01, 4.905409e+00
  2.40, 2.823534e+00, 3.811075e+01, 4.370602e+00
  2.40, 2.929960e+00, 3.436811e+01, 3.904501e+00
  2.40, 3.040393e+00, 3.093332e+01, 3.500004e+00
  2.40, 3.154894e+00, 2.794412e+01, 3.148984e+00
  2.40, 3.273769e+00, 2.552294e+01, 2.841819e+00
  2.40, 3.397200e+00, 2.367183e+01, 2.569234e+00
  2.40, 3.525183e+00, 2.224632e+01, 2.324132e+00
  2.40, 3.657998e+00, 2.105631e+01, 2.101199e+00
  2.40, 3.795861e+00, 1.997839e+01, 1.897538e+00
  2.40, 3.938882e+00, 1.896687e+01, 1.711263e+00
  2.40, 4.087301e+00, 1.801016e+01, 1.540853e+00
  2.40, 4.241386e+00, 1.710507e+01, 1.384790e+00
  2.40, 4.401129e+00, 1.625276e+01, 1.242095e+00
  2.40, 4.566974e+00, 1.545016e+01, 1.111295e+00
  2.40, 4.739095e+00, 1.469341e+01, 9.914663e-01
  2.40, 4.917666e+00, 1.397446e+01, 8.816178e-01
  2.40, 5.103070e+00, 1.328288e+01, 7.809488e-01
  2.40, 5.295302e+00, 1.260992e+01, 6.888217e-01
  2.40, 5.494779e+00, 1.194338e+01, 6.046640e-01
  2.40, 5.701996e+00, 1.127520e+01, 5.278468e-01
  2.40, 5.916688e+00, 1.060802e+01, 4.582271e-01
  2.40, 6.139655e+00, 9.944467e+00, 3.951219e-01
  2.40, 6.370906e+00, 9.286758e+00, 3.382858e-01
  2.40, 6.611080e+00, 8.629823e+00, 2.871685e-01
  2.40, 6.860189e+00, 7.971160e+00, 2.415864e-01
  2.40, 7.118574e+00, 7.315179e+00, 2.011173e-01
  2.40, 7.387047e+00, 6.673690e+00, 1.654289e-01
  2.40, 7.665175e+00, 6.059734e+00, 1.341372e-01
  2.40, 7.954334e+00, 5.466983e+00, 1.068232e-01
  2.40, 8.254058e+00, 4.873744e+00, 8.318312e-02
  2.40, 8.564811e+00, 4.260934e+00, 6.311158e-02
  2.40, 8.887756e+00, 3.632861e+00, 4.633492e-02
  2.40, 9.222270e+00, 3.014559e+00, 3.279236e-02
