# size in redshift 20 - size in energy 101
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.05, 2.919889e-02, 1.353040e+06, 1.191746e+07
  0.05, 3.744263e-02, 6.006064e+05, 4.703861e+06
  0.05, 4.133961e-02, 4.525368e+05, 3.376824e+06
  0.05, 4.801383e-02, 3.097472e+05, 2.127901e+06
  0.05, 5.641133e-02, 2.178181e+05, 1.300246e+06
  0.05, 6.199638e-02, 1.802773e+05, 9.968697e+05
  0.05, 8.447427e-02, 9.634591e+04, 4.096239e+05
  0.05, 1.073613e-01, 5.878305e+04, 2.109423e+05
  0.05, 1.112611e-01, 5.327838e+04, 1.935472e+05
  0.05, 1.189395e-01, 4.701288e+04, 1.638386e+05
  0.05, 1.305449e-01, 4.068155e+04, 1.318806e+05
  0.05, 1.464267e-01, 3.348216e+04, 1.002439e+05
  0.05, 1.630928e-01, 2.566159e+04, 8.018776e+04
  0.05, 1.879707e-01, 2.059104e+04, 6.138664e+04
  0.05, 2.063676e-01, 1.840157e+04, 5.227444e+04
  0.05, 2.307834e-01, 1.730960e+04, 4.309496e+04
  0.05, 2.646886e-01, 1.631184e+04, 3.380866e+04
  0.05, 3.329403e-01, 1.474277e+04, 2.172910e+04
  0.05, 3.446405e-01, 1.446982e+04, 2.024092e+04
  0.05, 3.542961e-01, 1.424013e+04, 1.910427e+04
  0.05, 3.701403e-01, 1.387063e+04, 1.740733e+04
  0.05, 3.752894e-01, 1.375157e+04, 1.689386e+04
  0.05, 3.813874e-01, 1.361265e+04, 1.631245e+04
  0.05, 3.831478e-01, 1.357274e+04, 1.614718e+04
  0.05, 3.875844e-01, 1.347069e+04, 1.574471e+04
  0.05, 4.409266e-01, 1.223298e+04, 1.172316e+04
  0.05, 4.595855e-01, 1.181246e+04, 1.061876e+04
  0.05, 5.074186e-01, 1.079637e+04, 8.295468e+03
  0.05, 5.839375e-01, 9.193717e+03, 5.706856e+03
  0.05, 5.852836e-01, 9.166145e+03, 5.669713e+03
  0.05, 6.735446e-01, 7.501926e+03, 3.801518e+03
  0.05, 7.522572e-01, 6.259735e+03, 2.730674e+03
  0.05, 7.751154e-01, 5.941417e+03, 2.492722e+03
  0.05, 8.920031e-01, 4.610028e+03, 1.601463e+03
  0.05, 9.690950e-01, 3.936804e+03, 1.219937e+03
  0.05, 1.026517e+00, 3.513373e+03, 1.005464e+03
  0.05, 1.184040e+00, 2.586206e+03, 6.105762e+02
  0.05, 1.239842e+00, 2.323807e+03, 5.169581e+02
  0.05, 1.362594e+00, 1.845970e+03, 3.660738e+02
  0.05, 1.568073e+00, 1.290692e+03, 2.159946e+02
  0.05, 1.653356e+00, 1.125363e+03, 1.760617e+02
  0.05, 1.804539e+00, 8.897709e+02, 1.253561e+02
  0.05, 2.076664e+00, 5.932487e+02, 7.170016e+01
  0.05, 2.139766e+00, 5.421190e+02, 6.368421e+01
  0.05, 2.395335e+00, 3.900492e+02, 4.062778e+01
  0.05, 2.756553e+00, 2.534118e+02, 2.313690e+01
  0.05, 3.172242e+00, 1.628786e+02, 1.338345e+01
  0.05, 3.650618e+00, 1.099262e+02, 7.807250e+00
  0.05, 4.210817e+00, 7.499487e+01, 4.459482e+00
  0.05, 4.845809e+00, 5.102547e+01, 2.511099e+00
  0.05, 5.576559e+00, 3.402117e+01, 1.368005e+00
  0.05, 6.417507e+00, 2.211098e+01, 7.142610e-01
  0.05, 7.402294e+00, 1.374892e+01, 3.450857e-01
  0.05, 8.518563e+00, 7.984799e+00, 1.547640e-01
  0.05, 9.803166e+00, 4.227738e+00, 6.239057e-02
  0.05, 1.128149e+01, 1.876534e+00, 2.232509e-02
  0.05, 1.298274e+01, 6.632763e-01, 8.656075e-03
  0.05, 1.497498e+01, 3.021846e-01, 3.987427e-03
  0.05, 1.723322e+01, 1.768007e-01, 1.918946e-03
  0.05, 1.983199e+01, 9.864555e-02, 8.884369e-04
  0.05, 2.282266e+01, 5.292636e-02, 3.985114e-04
  0.05, 2.632488e+01, 2.755548e-02, 1.693998e-04
  0.05, 3.029468e+01, 1.399460e-02, 6.818150e-05
  0.05, 3.486313e+01, 6.586999e-03, 2.503357e-05
  0.05, 4.012050e+01, 2.851880e-03, 7.841463e-06
  0.05, 4.617069e+01, 9.576243e-04, 1.904343e-06
  0.05, 5.325573e+01, 2.003344e-04, 4.443153e-07
  0.05, 6.128671e+01, 6.372807e-05, 1.509291e-07
  0.05, 7.052877e+01, 2.959158e-05, 5.381236e-08
  0.05, 8.116454e+01, 1.205813e-05, 1.671390e-08
  0.05, 9.361951e+01, 4.094727e-06, 4.181803e-09
  0.05, 1.077374e+02, 1.227670e-06, 8.002596e-10
  0.05, 1.239842e+02, 0.000000e+00, 0.000000e+00
  0.20, 1.239842e-04, 2.074538e+06, 1.832939e+11
  0.20, 1.653356e-04, 2.012856e+06, 1.793431e+11
  0.20, 2.479513e-04, 3.361364e+06, 1.743385e+11
  0.20, 3.100033e-04, 5.337131e+06, 1.709600e+11
  0.20, 4.133961e-04, 1.040353e+07, 1.649307e+11
  0.20, 6.199638e-04, 2.637080e+07, 1.514738e+11
  0.20, 8.267350e-04, 4.809296e+07, 1.369686e+11
  0.20, 9.536002e-04, 6.274454e+07, 1.281223e+11
  0.20, 1.003151e-03, 6.859314e+07, 1.247146e+11
  0.20, 1.057709e-03, 7.497404e+07, 1.210346e+11
  0.20, 1.117806e-03, 8.196228e+07, 1.170409e+11
  0.20, 1.184040e-03, 8.963214e+07, 1.127592e+11
  0.20, 1.262892e-03, 9.853765e+07, 1.077928e+11
  0.20, 1.350101e-03, 1.081386e+08, 1.025207e+11
  0.20, 1.449994e-03, 1.185169e+08, 9.673130e+10
  0.20, 1.564467e-03, 1.295825e+08, 9.048487e+10
  0.20, 1.703595e-03, 1.417192e+08, 8.339599e+10
  0.20, 1.863659e-03, 1.539776e+08, 7.595453e+10
  0.20, 2.395335e-03, 1.834937e+08, 5.582692e+10
  0.20, 3.078693e-03, 1.986496e+08, 3.800913e+10
  0.20, 3.947902e-03, 1.948145e+08, 2.382377e+10
  0.20, 5.062515e-03, 1.708225e+08, 1.350163e+10
  0.20, 6.491818e-03, 1.313167e+08, 6.868423e+09
  0.20, 8.382360e-03, 8.708713e+07, 3.046284e+09
  0.20, 1.069957e-02, 5.123871e+07, 1.265427e+09
  0.20, 1.378372e-02, 2.616673e+07, 4.660968e+08
  0.20, 1.767528e-02, 1.241618e+07, 1.644918e+08
  0.20, 2.271780e-02, 5.432716e+06, 5.537255e+07
  0.20, 2.919889e-02, 2.266299e+06, 1.920415e+07
  0.20, 3.744263e-02, 9.649594e+05, 7.293802e+06
  0.20, 4.133961e-02, 7.128618e+05, 5.178327e+06
  0.20, 4.801383e-02, 4.768039e+05, 3.238670e+06
  0.20, 5.641133e-02, 3.314721e+05, 1.966736e+06
  0.20, 6.199638e-02, 2.745962e+05, 1.510613e+06
  0.20, 8.447427e-02, 1.496640e+05, 6.057553e+05
  0.20, 1.073613e-01, 8.883650e+04, 3.011006e+05
  0.20, 1.112611e-01, 8.032038e+04, 2.747387e+05
  0.20, 1.189395e-01, 7.131896e+04, 2.299911e+05
  0.20, 1.305449e-01, 6.144260e+04, 1.813341e+05
  0.20, 1.464267e-01, 4.878617e+04, 1.343735e+05
  0.20, 1.630928e-01, 3.584558e+04, 1.056888e+05
  0.20, 1.879707e-01, 2.712303e+04, 8.015449e+04
  0.20, 2.063676e-01, 2.363340e+04, 6.831622e+04
  0.20, 2.307834e-01, 2.205868e+04, 5.659303e+04
  0.20, 2.646886e-01, 2.084090e+04, 4.474568e+04
  0.20, 3.329403e-01, 1.909755e+04, 2.923252e+04
  0.20, 3.446405e-01, 1.881681e+04, 2.730230e+04
  0.20, 3.542961e-01, 1.858116e+04, 2.582054e+04
  0.20, 3.701403e-01, 1.818863e+04, 2.360189e+04
  0.20, 3.752894e-01, 1.806222e+04, 2.292709e+04
  0.20, 3.813874e-01, 1.790932e+04, 2.216369e+04
  0.20, 3.831478e-01, 1.786474e+04, 2.194531e+04
  0.20, 3.875844e-01, 1.775119e+04, 2.141617e+04
  0.20, 4.409266e-01, 1.629700e+04, 1.608581e+04
  0.20, 4.595855e-01, 1.579808e+04, 1.461543e+04
  0.20, 5.074186e-01, 1.458718e+04, 1.148948e+04
  0.20, 5.839375e-01, 1.254320e+04, 7.976301e+03
  0.20, 5.852836e-01, 1.250713e+04, 7.924068e+03
  0.20, 6.735446e-01, 1.031600e+04, 5.367169e+03
  0.20, 7.522572e-01, 8.688666e+03, 3.887722e+03
  0.20, 7.751154e-01, 8.260019e+03, 3.557024e+03
  0.20, 8.920031e-01, 6.470192e+03, 2.312953e+03
  0.20, 9.690950e-01, 5.576456e+03, 1.775399e+03
  0.20, 1.026517e+00, 5.005481e+03, 1.470409e+03
  0.20, 1.184040e+00, 3.733079e+03, 9.045277e+02
  0.20, 1.239842e+00, 3.367867e+03, 7.690390e+02
  0.20, 1.362594e+00, 2.700703e+03, 5.494994e+02
  0.20, 1.568073e+00, 1.918013e+03, 3.282532e+02
  0.20, 1.653356e+00, 1.679299e+03, 2.688542e+02
  0.20, 1.804539e+00, 1.336735e+03, 1.928787e+02
  0.20, 2.076664e+00, 9.039526e+02, 1.118515e+02
  0.20, 2.139766e+00, 8.286110e+02, 9.953428e+01
  0.20, 2.395335e+00, 5.986294e+02, 6.425924e+01
  0.20, 2.756553e+00, 3.932069e+02, 3.727644e+01
  0.20, 3.172242e+00, 2.570127e+02, 2.205117e+01
  0.20, 3.650618e+00, 1.786497e+02, 1.313372e+01
  0.20, 4.210817e+00, 1.251313e+02, 7.623697e+00
  0.20, 4.845809e+00, 8.693545e+01, 4.342309e+00
  0.20, 5.576559e+00, 5.894609e+01, 2.377682e+00
  0.20, 6.417507e+00, 3.836769e+01, 1.242863e+00
  0.20, 7.402294e+00, 2.379386e+01, 6.038282e-01
  0.20, 8.518563e+00, 1.393436e+01, 2.732012e-01
  0.20, 9.803166e+00, 7.490349e+00, 1.112187e-01
  0.20, 1.128149e+01, 3.380452e+00, 3.949321e-02
  0.20, 1.298274e+01, 1.162510e+00, 1.513618e-02
  0.20, 1.497498e+01, 5.254228e-01, 6.990135e-03
  0.20, 1.723322e+01, 3.094516e-01, 3.382377e-03
  0.20, 1.983199e+01, 1.736074e-01, 1.574677e-03
  0.20, 2.282266e+01, 9.386256e-02, 7.097007e-04
  0.20, 2.632488e+01, 4.927414e-02, 3.018854e-04
  0.20, 3.029468e+01, 2.492310e-02, 1.208053e-04
  0.20, 3.486313e+01, 1.164462e-02, 4.454171e-05
  0.20, 4.012050e+01, 5.144523e-03, 1.373185e-05
  0.20, 4.617069e+01, 1.647826e-03, 3.218754e-06
  0.20, 5.325573e+01, 3.295728e-04, 7.424420e-07
  0.20, 6.128671e+01, 1.066106e-04, 2.576086e-07
  0.20, 7.052877e+01, 5.047500e-05, 9.341917e-08
  0.20, 8.116454e+01, 2.096168e-05, 3.004552e-08
  0.20, 9.361951e+01, 7.603939e-06, 7.529573e-09
  0.20, 1.077374e+02, 2.143988e-06, 1.397563e-09
  0.20, 1.239842e+02, 0.000000e+00, 0.000000e+00
  0.40, 1.239842e-04, 2.963248e+06, 2.131600e+11
  0.40, 1.653356e-04, 2.509476e+06, 2.078199e+11
  0.40, 2.479513e-04, 3.443466e+06, 2.022362e+11
  0.40, 3.100033e-04, 5.170928e+06, 1.988398e+11
  0.40, 4.133961e-04, 9.795515e+06, 1.931475e+11
  0.40, 6.199638e-04, 2.533963e+07, 1.803377e+11
  0.40, 8.267350e-04, 4.778402e+07, 1.662212e+11
  0.40, 9.536002e-04, 6.378872e+07, 1.572880e+11
  0.40, 1.003151e-03, 7.031984e+07, 1.538499e+11
  0.40, 1.057709e-03, 7.761919e+07, 1.500183e+11
  0.40, 1.117806e-03, 8.578398e+07, 1.459017e+11
  0.40, 1.184040e-03, 9.486414e+07, 1.413541e+11
  0.40, 1.262892e-03, 1.055072e+08, 1.361075e+11
  0.40, 1.350101e-03, 1.172421e+08, 1.303868e+11
  0.40, 1.449994e-03, 1.304012e+08, 1.241051e+11
  0.40, 1.564467e-03, 1.450450e+08, 1.171326e+11
  0.40, 1.703595e-03, 1.617046e+08, 1.091615e+11
  0.40, 1.863659e-03, 1.791756e+08, 1.005454e+11
  0.40, 2.395335e-03, 2.240774e+08, 7.658487e+10
  0.40, 3.078693e-03, 2.564409e+08, 5.422866e+10
  0.40, 3.947902e-03, 2.648252e+08, 3.544170e+10
  0.40, 5.062515e-03, 2.458220e+08, 2.105712e+10
  0.40, 6.491818e-03, 2.014139e+08, 1.120916e+10
  0.40, 8.382360e-03, 1.412969e+08, 5.202405e+09
  0.40, 1.069957e-02, 8.776914e+07, 2.240156e+09
  0.40, 1.378372e-02, 4.675840e+07, 8.455883e+08
  0.40, 1.767528e-02, 2.276444e+07, 3.003525e+08
  0.40, 2.271780e-02, 1.001288e+07, 9.963720e+07
  0.40, 2.919889e-02, 4.105437e+06, 3.334726e+07
  0.40, 3.744263e-02, 1.677831e+06, 1.206232e+07
  0.40, 4.133961e-02, 1.211514e+06, 8.415487e+06
  0.40, 4.801383e-02, 7.810950e+05, 5.183900e+06
  0.40, 5.641133e-02, 5.301259e+05, 3.116409e+06
  0.40, 6.199638e-02, 4.366603e+05, 2.397447e+06
  0.40, 8.447427e-02, 2.422628e+05, 9.510314e+05
  0.40, 1.073613e-01, 1.439999e+05, 4.536379e+05
  0.40, 1.112611e-01, 1.286805e+05, 4.118562e+05
  0.40, 1.189395e-01, 1.130438e+05, 3.399351e+05
  0.40, 1.305449e-01, 9.776027e+04, 2.635101e+05
  0.40, 1.464267e-01, 7.773134e+04, 1.878654e+05
  0.40, 1.630928e-01, 5.361145e+04, 1.437699e+05
  0.40, 1.879707e-01, 3.781985e+04, 1.066033e+05
  0.40, 2.063676e-01, 3.124255e+04, 9.064277e+04
  0.40, 2.307834e-01, 2.861324e+04, 7.526365e+04
  0.40, 2.646886e-01, 2.687004e+04, 6.000749e+04
  0.40, 3.329403e-01, 2.498547e+04, 3.987952e+04
  0.40, 3.446405e-01, 2.468594e+04, 3.734814e+04
  0.40, 3.542961e-01, 2.443194e+04, 3.540468e+04
  0.40, 3.701403e-01, 2.401688e+04, 3.247891e+04
  0.40, 3.752894e-01, 2.388184e+04, 3.158973e+04
  0.40, 3.813874e-01, 2.372479e+04, 3.057701e+04
  0.40, 3.831478e-01, 2.368000e+04, 3.029006e+04
  0.40, 3.875844e-01, 2.356431e+04, 2.958572e+04
  0.40, 4.409266e-01, 2.198500e+04, 2.245639e+04
  0.40, 4.595855e-01, 2.140482e+04, 2.046479e+04
  0.40, 5.074186e-01, 1.996236e+04, 1.621238e+04
  0.40, 5.839375e-01, 1.743451e+04, 1.136623e+04
  0.40, 5.852836e-01, 1.738753e+04, 1.129332e+04
  0.40, 6.735446e-01, 1.446403e+04, 7.722780e+03
  0.40, 7.522572e-01, 1.223716e+04, 5.644636e+03
  0.40, 7.751154e-01, 1.165685e+04, 5.178469e+03
  0.40, 8.920031e-01, 9.233371e+03, 3.413937e+03
  0.40, 9.690950e-01, 8.018785e+03, 2.644115e+03
  0.40, 1.026517e+00, 7.248710e+03, 2.204150e+03
  0.40, 1.184040e+00, 5.506213e+03, 1.377510e+03
  0.40, 1.239842e+00, 4.994244e+03, 1.177294e+03
  0.40, 1.362594e+00, 4.049575e+03, 8.498454e+02
  0.40, 1.568073e+00, 2.924930e+03, 5.156351e+02
  0.40, 1.653356e+00, 2.578636e+03, 4.247399e+02
  0.40, 1.804539e+00, 2.073134e+03, 3.074957e+02
  0.40, 2.076664e+00, 1.421118e+03, 1.809959e+02
  0.40, 2.139766e+00, 1.306744e+03, 1.616907e+02
  0.40, 2.395335e+00, 9.561952e+02, 1.056422e+02
  0.40, 2.756553e+00, 6.330584e+02, 6.240471e+01
  0.40, 3.172242e+00, 4.184818e+02, 3.776683e+01
  0.40, 3.650618e+00, 2.977710e+02, 2.312794e+01
  0.40, 4.210817e+00, 2.172012e+02, 1.376592e+01
  0.40, 4.845809e+00, 1.557235e+02, 7.983693e+00
  0.40, 5.576559e+00, 1.082640e+02, 4.423671e+00
  0.40, 6.417507e+00, 7.174651e+01, 2.319877e+00
  0.40, 7.402294e+00, 4.450561e+01, 1.122886e+00
  0.40, 8.518563e+00, 2.581713e+01, 5.076434e-01
  0.40, 9.803166e+00, 1.390801e+01, 2.073878e-01
  0.40, 1.128149e+01, 6.325550e+00, 7.380234e-02
  0.40, 1.298274e+01, 2.181007e+00, 2.809237e-02
  0.40, 1.497498e+01, 9.674265e-01, 1.294965e-02
  0.40, 1.723322e+01, 5.723989e-01, 6.293968e-03
  0.40, 1.983199e+01, 3.222288e-01, 2.943905e-03
  0.40, 2.282266e+01, 1.748215e-01, 1.337377e-03
  0.40, 2.632488e+01, 9.305199e-02, 5.735903e-04
  0.40, 3.029468e+01, 4.761371e-02, 2.295501e-04
  0.40, 3.486313e+01, 2.205195e-02, 8.414081e-05
  0.40, 4.012050e+01, 9.675467e-03, 2.621589e-05
  0.40, 4.617069e+01, 3.204974e-03, 6.112543e-06
  0.40, 5.325573e+01, 6.083902e-04, 1.363687e-06
  0.40, 6.128671e+01, 1.911699e-04, 4.811169e-07
  0.40, 7.052877e+01, 9.450783e-05, 1.819221e-07
  0.40, 8.116454e+01, 4.120912e-05, 6.035468e-08
  0.40, 9.361951e+01, 1.525934e-05, 1.601911e-08
  0.40, 1.077374e+02, 4.825423e-06, 3.145463e-09
  0.40, 1.239842e+02, 0.000000e+00, 0.000000e+00
  0.50, 1.239842e-04, 3.487661e+06, 2.273915e+11
  0.50, 1.653356e-04, 2.807016e+06, 2.212446e+11
  0.50, 2.479513e-04, 3.522278e+06, 2.152751e+11
  0.50, 3.100033e-04, 5.125538e+06, 2.118488e+11
  0.50, 4.133961e-04, 9.545202e+06, 2.062808e+11
  0.50, 6.199638e-04, 2.475278e+07, 1.937858e+11
  0.50, 8.267350e-04, 4.717287e+07, 1.799457e+11
  0.50, 9.536002e-04, 6.368464e+07, 1.710775e+11
  0.50, 1.003151e-03, 7.045090e+07, 1.676352e+11
  0.50, 1.057709e-03, 7.808859e+07, 1.637925e+11
  0.50, 1.117806e-03, 8.662499e+07, 1.596386e+11
  0.50, 1.184040e-03, 9.620510e+07, 1.550416e+11
  0.50, 1.262892e-03, 1.077225e+08, 1.496990e+11
  0.50, 1.350101e-03, 1.202897e+08, 1.438458e+11
  0.50, 1.449994e-03, 1.346081e+08, 1.373797e+11
  0.50, 1.564467e-03, 1.506342e+08, 1.301613e+11
  0.50, 1.703595e-03, 1.694250e+08, 1.218476e+11
  0.50, 1.863659e-03, 1.894211e+08, 1.127780e+11
  0.50, 2.395335e-03, 2.422814e+08, 8.715782e+10
  0.50, 3.078693e-03, 2.835584e+08, 6.272120e+10
  0.50, 3.947902e-03, 2.995333e+08, 4.171649e+10
  0.50, 5.062515e-03, 2.847260e+08, 2.526750e+10
  0.50, 6.491818e-03, 2.393860e+08, 1.372230e+10
  0.50, 8.382360e-03, 1.724571e+08, 6.497253e+09
  0.50, 1.069957e-02, 1.096950e+08, 2.842701e+09
  0.50, 1.378372e-02, 5.960189e+07, 1.084174e+09
  0.50, 1.767528e-02, 2.930109e+07, 3.861325e+08
  0.50, 2.271780e-02, 1.292151e+07, 1.273928e+08
  0.50, 2.919889e-02, 5.263194e+06, 4.202554e+07
  0.50, 3.744263e-02, 2.113365e+06, 1.489001e+07
  0.50, 4.133961e-02, 1.511720e+06, 1.031904e+07
  0.50, 4.801383e-02, 9.614051e+05, 6.311766e+06
  0.50, 5.641133e-02, 6.449845e+05, 3.780344e+06
  0.50, 6.199638e-02, 5.299295e+05, 2.907964e+06
  0.50, 8.447427e-02, 2.951616e+05, 1.153369e+06
  0.50, 1.073613e-01, 1.773901e+05, 5.422961e+05
  0.50, 1.112611e-01, 1.578483e+05, 4.911629e+05
  0.50, 1.189395e-01, 1.387267e+05, 4.027926e+05
  0.50, 1.305449e-01, 1.194203e+05, 3.092674e+05
  0.50, 1.464267e-01, 9.453298e+04, 2.170060e+05
  0.50, 1.630928e-01, 6.417389e+04, 1.637039e+05
  0.50, 1.879707e-01, 4.363150e+04, 1.198956e+05
  0.50, 2.063676e-01, 3.519758e+04, 1.017398e+05
  0.50, 2.307834e-01, 3.186260e+04, 8.450348e+04
  0.50, 2.646886e-01, 2.977030e+04, 6.759021e+04
  0.50, 3.329403e-01, 2.783207e+04, 4.524768e+04
  0.50, 3.446405e-01, 2.754569e+04, 4.242679e+04
  0.50, 3.542961e-01, 2.729266e+04, 4.025557e+04
  0.50, 3.701403e-01, 2.687056e+04, 3.698604e+04
  0.50, 3.752894e-01, 2.673209e+04, 3.598964e+04
  0.50, 3.813874e-01, 2.657103e+04, 3.485708e+04
  0.50, 3.831478e-01, 2.652530e+04, 3.453434e+04
  0.50, 3.875844e-01, 2.640964e+04, 3.374650e+04
  0.50, 4.409266e-01, 2.477562e+04, 2.573310e+04
  0.50, 4.595855e-01, 2.417999e+04, 2.348975e+04
  0.50, 5.074186e-01, 2.267562e+04, 1.866919e+04
  0.50, 5.839375e-01, 1.992341e+04, 1.315075e+04
  0.50, 5.852836e-01, 1.987227e+04, 1.306668e+04
  0.50, 6.735446e-01, 1.662627e+04, 8.973841e+03
  0.50, 7.522572e-01, 1.409264e+04, 6.582444e+03
  0.50, 7.751154e-01, 1.342789e+04, 6.045783e+03
  0.50, 8.920031e-01, 1.067503e+04, 4.010245e+03
  0.50, 9.690950e-01, 9.301341e+03, 3.118687e+03
  0.50, 1.026517e+00, 8.430772e+03, 2.607875e+03
  0.50, 1.184040e+00, 6.461369e+03, 1.642542e+03
  0.50, 1.239842e+00, 5.878132e+03, 1.407257e+03
  0.50, 1.362594e+00, 4.793504e+03, 1.020763e+03
  0.50, 1.568073e+00, 3.488522e+03, 6.237200e+02
  0.50, 1.653356e+00, 3.084492e+03, 5.152569e+02
  0.50, 1.804539e+00, 2.492664e+03, 3.745701e+02
  0.50, 2.076664e+00, 1.721363e+03, 2.220135e+02
  0.50, 2.139766e+00, 1.584709e+03, 1.985469e+02
  0.50, 2.395335e+00, 1.165180e+03, 1.304931e+02
  0.50, 2.756553e+00, 7.762027e+02, 7.758719e+01
  0.50, 3.172242e+00, 5.132045e+02, 4.740981e+01
  0.50, 3.650618e+00, 3.686049e+02, 2.937864e+01
  0.50, 4.210817e+00, 2.728405e+02, 1.772494e+01
  0.50, 4.845809e+00, 1.994431e+02, 1.038982e+01
  0.50, 5.576559e+00, 1.404824e+02, 5.803918e+00
  0.50, 6.417507e+00, 9.425119e+01, 3.057422e+00
  0.50, 7.402294e+00, 5.884081e+01, 1.479840e+00
  0.50, 8.518563e+00, 3.405703e+01, 6.664026e-01
  0.50, 9.803166e+00, 1.822989e+01, 2.718805e-01
  0.50, 1.128149e+01, 8.309686e+00, 9.647545e-02
  0.50, 1.298274e+01, 2.842710e+00, 3.662038e-02
  0.50, 1.497498e+01, 1.259614e+00, 1.689716e-02
  0.50, 1.723322e+01, 7.470023e-01, 8.222633e-03
  0.50, 1.983199e+01, 4.210621e-01, 3.847112e-03
  0.50, 2.282266e+01, 2.282481e-01, 1.748778e-03
  0.50, 2.632488e+01, 1.216370e-01, 7.513070e-04
  0.50, 3.029468e+01, 6.253014e-02, 3.007726e-04
  0.50, 3.486313e+01, 2.898386e-02, 1.094985e-04
  0.50, 4.012050e+01, 1.254836e-02, 3.379643e-05
  0.50, 4.617069e+01, 4.117182e-03, 7.825723e-06
  0.50, 5.325573e+01, 7.743139e-04, 1.739496e-06
  0.50, 6.128671e+01, 2.420752e-04, 6.197849e-07
  0.50, 7.052877e+01, 1.218090e-04, 2.381836e-07
  0.50, 8.116454e+01, 5.432316e-05, 8.007580e-08
  0.50, 9.361951e+01, 2.039425e-05, 2.116841e-08
  0.50, 1.077374e+02, 6.306080e-06, 4.121933e-09
  0.50, 1.239842e+02, 1.994985e-08, 0.000000e+00
  0.60, 1.239842e-04, 4.059944e+06, 2.409814e+11
  0.60, 1.653356e-04, 3.133579e+06, 2.339852e+11
  0.60, 2.479513e-04, 3.619846e+06, 2.275511e+11
  0.60, 3.100033e-04, 5.104419e+06, 2.241110e+11
  0.60, 4.133961e-04, 9.312003e+06, 2.186155e+11
  0.60, 6.199638e-04, 2.412827e+07, 2.064711e+11
  0.60, 8.267350e-04, 4.646633e+07, 1.929020e+11
  0.60, 9.536002e-04, 6.325423e+07, 1.841477e+11
  0.60, 1.003151e-03, 7.021129e+07, 1.807058e+11
  0.60, 1.057709e-03, 7.807550e+07, 1.768869e+11
  0.60, 1.117806e-03, 8.697921e+07, 1.727082e+11
  0.60, 1.184040e-03, 9.693876e+07, 1.681003e+11
  0.60, 1.262892e-03, 1.090310e+08, 1.626891e+11
  0.60, 1.350101e-03, 1.225436e+08, 1.567630e+11
  0.60, 1.449994e-03, 1.377844e+08, 1.501399e+11
  0.60, 1.564467e-03, 1.551401e+08, 1.427497e+11
  0.60, 1.703595e-03, 1.755881e+08, 1.341380e+11
  0.60, 1.863659e-03, 1.979961e+08, 1.247234e+11
  0.60, 2.395335e-03, 2.589571e+08, 9.761559e+10
  0.60, 3.078693e-03, 3.089228e+08, 7.126274e+10
  0.60, 3.947902e-03, 3.333942e+08, 4.813711e+10
  0.60, 5.062515e-03, 3.234121e+08, 2.964879e+10
  0.60, 6.491818e-03, 2.781014e+08, 1.640383e+10
  0.60, 8.382360e-03, 2.055745e+08, 7.907877e+09
  0.60, 1.069957e-02, 1.334580e+08, 3.512242e+09
  0.60, 1.378372e-02, 7.394840e+07, 1.353594e+09
  0.60, 1.767528e-02, 3.671881e+07, 4.836968e+08
  0.60, 2.271780e-02, 1.624961e+07, 1.588297e+08
  0.60, 2.919889e-02, 6.578881e+06, 5.168624e+07
  0.60, 3.744263e-02, 2.596546e+06, 1.794043e+07
  0.60, 4.133961e-02, 1.837382e+06, 1.235913e+07
  0.60, 4.801383e-02, 1.155358e+06, 7.514325e+06
  0.60, 5.641133e-02, 7.668866e+05, 4.485475e+06
  0.60, 6.199638e-02, 6.288431e+05, 3.452087e+06
  0.60, 8.447427e-02, 3.516312e+05, 1.368610e+06
  0.60, 1.073613e-01, 2.131656e+05, 6.371827e+05
  0.60, 1.112611e-01, 1.895067e+05, 5.755849e+05
  0.60, 1.189395e-01, 1.666935e+05, 4.696658e+05
  0.60, 1.305449e-01, 1.440079e+05, 3.569093e+05
  0.60, 1.464267e-01, 1.126914e+05, 2.461277e+05
  0.60, 1.630928e-01, 7.496434e+04, 1.832148e+05
  0.60, 1.879707e-01, 4.948158e+04, 1.326576e+05
  0.60, 2.063676e-01, 3.905842e+04, 1.123151e+05
  0.60, 2.307834e-01, 3.494756e+04, 9.329877e+04
  0.60, 2.646886e-01, 3.248567e+04, 7.481963e+04
  0.60, 3.329403e-01, 3.047892e+04, 5.041912e+04
  0.60, 3.446405e-01, 3.021871e+04, 4.733039e+04
  0.60, 3.542961e-01, 2.998334e+04, 4.494366e+04
  0.60, 3.701403e-01, 2.958358e+04, 4.135106e+04
  0.60, 3.752894e-01, 2.944915e+04, 4.025051e+04
  0.60, 3.813874e-01, 2.929084e+04, 3.900563e+04
  0.60, 3.831478e-01, 2.924538e+04, 3.864662e+04
  0.60, 3.875844e-01, 2.912749e+04, 3.778104e+04
  0.60, 4.409266e-01, 2.742583e+04, 2.892400e+04
  0.60, 4.595855e-01, 2.681251e+04, 2.644348e+04
  0.60, 5.074186e-01, 2.530244e+04, 2.107851e+04
  0.60, 5.839375e-01, 2.233041e+04, 1.490652e+04
  0.60, 5.852836e-01, 2.227444e+04, 1.481287e+04
  0.60, 6.735446e-01, 1.871923e+04, 1.021563e+04
